variable_label,variable_name,year,geo,category,births
ruptured_uterus,Ruptured Uterus,2016,"Baldwin County, AL (01003)",No,2245
ruptured_uterus,Ruptured Uterus,2016,"Calhoun County, AL (01015)",No,1355
ruptured_uterus,Ruptured Uterus,2016,"Etowah County, AL (01055)",No,1213
ruptured_uterus,Ruptured Uterus,2016,"Houston County, AL (01069)",No,1332
ruptured_uterus,Ruptured Uterus,2016,"Jefferson County, AL (01073)",No,8655
ruptured_uterus,Ruptured Uterus,2016,"Lee County, AL (01081)",No,1895
ruptured_uterus,Ruptured Uterus,2016,"Madison County, AL (01089)",No,4226
ruptured_uterus,Ruptured Uterus,2016,"Mobile County, AL (01097)",No,5504
ruptured_uterus,Ruptured Uterus,2016,"Montgomery County, AL (01101)",No,3133
ruptured_uterus,Ruptured Uterus,2016,"Morgan County, AL (01103)",No,1470
ruptured_uterus,Ruptured Uterus,2016,"Shelby County, AL (01117)",No,2386
ruptured_uterus,Ruptured Uterus,2016,"Tuscaloosa County, AL (01125)",No,2590
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, AL (01999)",No,23119
ruptured_uterus,Ruptured Uterus,2016,"Anchorage Borough, AK (02020)",No,4502
ruptured_uterus,Ruptured Uterus,2016,"Anchorage Borough, AK (02020)",Unknown or Not Stated,14
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, AK (02999)",No,6651
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, AK (02999)",Unknown or Not Stated,36
ruptured_uterus,Ruptured Uterus,2016,"Cochise County, AZ (04003)",No,1529
ruptured_uterus,Ruptured Uterus,2016,"Coconino County, AZ (04005)",No,1610
ruptured_uterus,Ruptured Uterus,2016,"Maricopa County, AZ (04013)",Yes,18
ruptured_uterus,Ruptured Uterus,2016,"Maricopa County, AZ (04013)",No,54108
ruptured_uterus,Ruptured Uterus,2016,"Mohave County, AZ (04015)",No,1802
ruptured_uterus,Ruptured Uterus,2016,"Navajo County, AZ (04017)",No,1497
ruptured_uterus,Ruptured Uterus,2016,"Pima County, AZ (04019)",No,11416
ruptured_uterus,Ruptured Uterus,2016,"Pinal County, AZ (04021)",No,4467
ruptured_uterus,Ruptured Uterus,2016,"Yavapai County, AZ (04025)",No,1866
ruptured_uterus,Ruptured Uterus,2016,"Yuma County, AZ (04027)",No,3006
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, AZ (04999)",No,3186
ruptured_uterus,Ruptured Uterus,2016,"Benton County, AR (05007)",No,3620
ruptured_uterus,Ruptured Uterus,2016,"Faulkner County, AR (05045)",No,1534
ruptured_uterus,Ruptured Uterus,2016,"Pulaski County, AR (05119)",No,5344
ruptured_uterus,Ruptured Uterus,2016,"Saline County, AR (05125)",No,1326
ruptured_uterus,Ruptured Uterus,2016,"Sebastian County, AR (05131)",No,1720
ruptured_uterus,Ruptured Uterus,2016,"Washington County, AR (05143)",No,3280
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, AR (05999)",No,21435
ruptured_uterus,Ruptured Uterus,2016,"Alameda County, CA (06001)",No,19566
ruptured_uterus,Ruptured Uterus,2016,"Butte County, CA (06007)",No,2490
ruptured_uterus,Ruptured Uterus,2016,"Contra Costa County, CA (06013)",No,12332
ruptured_uterus,Ruptured Uterus,2016,"El Dorado County, CA (06017)",No,1601
ruptured_uterus,Ruptured Uterus,2016,"Fresno County, CA (06019)",No,15127
ruptured_uterus,Ruptured Uterus,2016,"Humboldt County, CA (06023)",No,1480
ruptured_uterus,Ruptured Uterus,2016,"Imperial County, CA (06025)",No,2938
ruptured_uterus,Ruptured Uterus,2016,"Kern County, CA (06029)",No,13724
ruptured_uterus,Ruptured Uterus,2016,"Kings County, CA (06031)",No,2248
ruptured_uterus,Ruptured Uterus,2016,"Los Angeles County, CA (06037)",Yes,29
ruptured_uterus,Ruptured Uterus,2016,"Los Angeles County, CA (06037)",No,123052
ruptured_uterus,Ruptured Uterus,2016,"Los Angeles County, CA (06037)",Unknown or Not Stated,11
ruptured_uterus,Ruptured Uterus,2016,"Madera County, CA (06039)",No,2354
ruptured_uterus,Ruptured Uterus,2016,"Marin County, CA (06041)",No,2250
ruptured_uterus,Ruptured Uterus,2016,"Merced County, CA (06047)",No,4116
ruptured_uterus,Ruptured Uterus,2016,"Monterey County, CA (06053)",No,6219
ruptured_uterus,Ruptured Uterus,2016,"Napa County, CA (06055)",No,1404
ruptured_uterus,Ruptured Uterus,2016,"Orange County, CA (06059)",Yes,10
ruptured_uterus,Ruptured Uterus,2016,"Orange County, CA (06059)",No,38094
ruptured_uterus,Ruptured Uterus,2016,"Placer County, CA (06061)",No,3732
ruptured_uterus,Ruptured Uterus,2016,"Riverside County, CA (06065)",No,30650
ruptured_uterus,Ruptured Uterus,2016,"Sacramento County, CA (06067)",No,19584
ruptured_uterus,Ruptured Uterus,2016,"San Bernardino County, CA (06071)",Yes,11
ruptured_uterus,Ruptured Uterus,2016,"San Bernardino County, CA (06071)",No,31017
ruptured_uterus,Ruptured Uterus,2016,"San Diego County, CA (06073)",No,42711
ruptured_uterus,Ruptured Uterus,2016,"San Francisco County, CA (06075)",No,9061
ruptured_uterus,Ruptured Uterus,2016,"San Joaquin County, CA (06077)",No,10265
ruptured_uterus,Ruptured Uterus,2016,"San Luis Obispo County, CA (06079)",No,2580
ruptured_uterus,Ruptured Uterus,2016,"San Mateo County, CA (06081)",No,8958
ruptured_uterus,Ruptured Uterus,2016,"Santa Barbara County, CA (06083)",No,5498
ruptured_uterus,Ruptured Uterus,2016,"Santa Clara County, CA (06085)",No,23035
ruptured_uterus,Ruptured Uterus,2016,"Santa Cruz County, CA (06087)",No,2799
ruptured_uterus,Ruptured Uterus,2016,"Shasta County, CA (06089)",No,2047
ruptured_uterus,Ruptured Uterus,2016,"Solano County, CA (06095)",No,5257
ruptured_uterus,Ruptured Uterus,2016,"Sonoma County, CA (06097)",No,4961
ruptured_uterus,Ruptured Uterus,2016,"Stanislaus County, CA (06099)",No,7860
ruptured_uterus,Ruptured Uterus,2016,"Tulare County, CA (06107)",No,7146
ruptured_uterus,Ruptured Uterus,2016,"Ventura County, CA (06111)",No,9590
ruptured_uterus,Ruptured Uterus,2016,"Yolo County, CA (06113)",No,2423
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, CA (06999)",No,10506
ruptured_uterus,Ruptured Uterus,2016,"Adams County, CO (08001)",No,6669
ruptured_uterus,Ruptured Uterus,2016,"Arapahoe County, CO (08005)",No,7907
ruptured_uterus,Ruptured Uterus,2016,"Boulder County, CO (08013)",No,2729
ruptured_uterus,Ruptured Uterus,2016,"Denver County, CO (08031)",No,9994
ruptured_uterus,Ruptured Uterus,2016,"Douglas County, CO (08035)",No,3486
ruptured_uterus,Ruptured Uterus,2016,"El Paso County, CO (08041)",No,9486
ruptured_uterus,Ruptured Uterus,2016,"Jefferson County, CO (08059)",No,6102
ruptured_uterus,Ruptured Uterus,2016,"Larimer County, CO (08069)",No,3373
ruptured_uterus,Ruptured Uterus,2016,"Mesa County, CO (08077)",No,1769
ruptured_uterus,Ruptured Uterus,2016,"Pueblo County, CO (08101)",No,1883
ruptured_uterus,Ruptured Uterus,2016,"Weld County, CO (08123)",No,4306
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, CO (08999)",No,8874
ruptured_uterus,Ruptured Uterus,2016,"Fairfield County, CT (09001)",No,9844
ruptured_uterus,Ruptured Uterus,2016,"Fairfield County, CT (09001)",Unknown or Not Stated,212
ruptured_uterus,Ruptured Uterus,2016,"Hartford County, CT (09003)",No,9313
ruptured_uterus,Ruptured Uterus,2016,"Hartford County, CT (09003)",Unknown or Not Stated,128
ruptured_uterus,Ruptured Uterus,2016,"Litchfield County, CT (09005)",No,1354
ruptured_uterus,Ruptured Uterus,2016,"Litchfield County, CT (09005)",Unknown or Not Stated,68
ruptured_uterus,Ruptured Uterus,2016,"Middlesex County, CT (09007)",No,1274
ruptured_uterus,Ruptured Uterus,2016,"New Haven County, CT (09009)",No,8378
ruptured_uterus,Ruptured Uterus,2016,"New Haven County, CT (09009)",Unknown or Not Stated,502
ruptured_uterus,Ruptured Uterus,2016,"New London County, CT (09011)",No,2638
ruptured_uterus,Ruptured Uterus,2016,"Tolland County, CT (09013)",No,1092
ruptured_uterus,Ruptured Uterus,2016,"Tolland County, CT (09013)",Unknown or Not Stated,81
ruptured_uterus,Ruptured Uterus,2016,"Windham County, CT (09015)",No,1063
ruptured_uterus,Ruptured Uterus,2016,"Windham County, CT (09015)",Unknown or Not Stated,39
ruptured_uterus,Ruptured Uterus,2016,"Kent County, DE (10001)",No,2188
ruptured_uterus,Ruptured Uterus,2016,"New Castle County, DE (10003)",No,6500
ruptured_uterus,Ruptured Uterus,2016,"Sussex County, DE (10005)",No,2301
ruptured_uterus,Ruptured Uterus,2016,"District of Columbia, DC (11001)",No,9836
ruptured_uterus,Ruptured Uterus,2016,"District of Columbia, DC (11001)",Unknown or Not Stated,22
ruptured_uterus,Ruptured Uterus,2016,"Alachua County, FL (12001)",No,2861
ruptured_uterus,Ruptured Uterus,2016,"Bay County, FL (12005)",No,2342
ruptured_uterus,Ruptured Uterus,2016,"Brevard County, FL (12009)",No,5269
ruptured_uterus,Ruptured Uterus,2016,"Broward County, FL (12011)",No,22551
ruptured_uterus,Ruptured Uterus,2016,"Charlotte County, FL (12015)",No,1037
ruptured_uterus,Ruptured Uterus,2016,"Citrus County, FL (12017)",No,1064
ruptured_uterus,Ruptured Uterus,2016,"Clay County, FL (12019)",No,2199
ruptured_uterus,Ruptured Uterus,2016,"Clay County, FL (12019)",Unknown or Not Stated,10
ruptured_uterus,Ruptured Uterus,2016,"Collier County, FL (12021)",No,3321
ruptured_uterus,Ruptured Uterus,2016,"Duval County, FL (12031)",No,13275
ruptured_uterus,Ruptured Uterus,2016,"Duval County, FL (12031)",Unknown or Not Stated,17
ruptured_uterus,Ruptured Uterus,2016,"Escambia County, FL (12033)",No,3935
ruptured_uterus,Ruptured Uterus,2016,"Escambia County, FL (12033)",Unknown or Not Stated,32
ruptured_uterus,Ruptured Uterus,2016,"Hernando County, FL (12053)",No,1582
ruptured_uterus,Ruptured Uterus,2016,"Hillsborough County, FL (12057)",No,17281
ruptured_uterus,Ruptured Uterus,2016,"Hillsborough County, FL (12057)",Unknown or Not Stated,43
ruptured_uterus,Ruptured Uterus,2016,"Indian River County, FL (12061)",No,1245
ruptured_uterus,Ruptured Uterus,2016,"Lake County, FL (12069)",No,3236
ruptured_uterus,Ruptured Uterus,2016,"Lake County, FL (12069)",Unknown or Not Stated,32
ruptured_uterus,Ruptured Uterus,2016,"Lee County, FL (12071)",No,6750
ruptured_uterus,Ruptured Uterus,2016,"Leon County, FL (12073)",No,2986
ruptured_uterus,Ruptured Uterus,2016,"Manatee County, FL (12081)",No,3443
ruptured_uterus,Ruptured Uterus,2016,"Marion County, FL (12083)",No,3468
ruptured_uterus,Ruptured Uterus,2016,"Martin County, FL (12085)",No,1273
ruptured_uterus,Ruptured Uterus,2016,"Miami-Dade County, FL (12086)",No,32688
ruptured_uterus,Ruptured Uterus,2016,"Okaloosa County, FL (12091)",No,2780
ruptured_uterus,Ruptured Uterus,2016,"Orange County, FL (12095)",No,16640
ruptured_uterus,Ruptured Uterus,2016,"Orange County, FL (12095)",Unknown or Not Stated,12
ruptured_uterus,Ruptured Uterus,2016,"Osceola County, FL (12097)",No,4327
ruptured_uterus,Ruptured Uterus,2016,"Palm Beach County, FL (12099)",No,14956
ruptured_uterus,Ruptured Uterus,2016,"Pasco County, FL (12101)",No,5102
ruptured_uterus,Ruptured Uterus,2016,"Pinellas County, FL (12103)",No,8479
ruptured_uterus,Ruptured Uterus,2016,"Polk County, FL (12105)",No,7776
ruptured_uterus,Ruptured Uterus,2016,"Polk County, FL (12105)",Unknown or Not Stated,25
ruptured_uterus,Ruptured Uterus,2016,"St. Johns County, FL (12109)",No,2116
ruptured_uterus,Ruptured Uterus,2016,"St. Lucie County, FL (12111)",No,2998
ruptured_uterus,Ruptured Uterus,2016,"Santa Rosa County, FL (12113)",No,1897
ruptured_uterus,Ruptured Uterus,2016,"Sarasota County, FL (12115)",No,2924
ruptured_uterus,Ruptured Uterus,2016,"Seminole County, FL (12117)",No,4753
ruptured_uterus,Ruptured Uterus,2016,"Volusia County, FL (12127)",No,5013
ruptured_uterus,Ruptured Uterus,2016,"Volusia County, FL (12127)",Unknown or Not Stated,17
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, FL (12999)",No,13166
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, FL (12999)",Unknown or Not Stated,13
ruptured_uterus,Ruptured Uterus,2016,"Bartow County, GA (13015)",No,1330
ruptured_uterus,Ruptured Uterus,2016,"Bibb County, GA (13021)",No,2186
ruptured_uterus,Ruptured Uterus,2016,"Carroll County, GA (13045)",No,1615
ruptured_uterus,Ruptured Uterus,2016,"Chatham County, GA (13051)",No,3975
ruptured_uterus,Ruptured Uterus,2016,"Cherokee County, GA (13057)",No,2693
ruptured_uterus,Ruptured Uterus,2016,"Clarke County, GA (13059)",No,1391
ruptured_uterus,Ruptured Uterus,2016,"Clayton County, GA (13063)",No,3804
ruptured_uterus,Ruptured Uterus,2016,"Cobb County, GA (13067)",No,9568
ruptured_uterus,Ruptured Uterus,2016,"Columbia County, GA (13073)",No,1825
ruptured_uterus,Ruptured Uterus,2016,"Coweta County, GA (13077)",No,1630
ruptured_uterus,Ruptured Uterus,2016,"DeKalb County, GA (13089)",No,11043
ruptured_uterus,Ruptured Uterus,2016,"DeKalb County, GA (13089)",Unknown or Not Stated,15
ruptured_uterus,Ruptured Uterus,2016,"Douglas County, GA (13097)",No,1687
ruptured_uterus,Ruptured Uterus,2016,"Fayette County, GA (13113)",No,911
ruptured_uterus,Ruptured Uterus,2016,"Forsyth County, GA (13117)",No,2293
ruptured_uterus,Ruptured Uterus,2016,"Fulton County, GA (13121)",Yes,13
ruptured_uterus,Ruptured Uterus,2016,"Fulton County, GA (13121)",No,13093
ruptured_uterus,Ruptured Uterus,2016,"Fulton County, GA (13121)",Unknown or Not Stated,17
ruptured_uterus,Ruptured Uterus,2016,"Gwinnett County, GA (13135)",No,11342
ruptured_uterus,Ruptured Uterus,2016,"Gwinnett County, GA (13135)",Unknown or Not Stated,16
ruptured_uterus,Ruptured Uterus,2016,"Hall County, GA (13139)",No,2573
ruptured_uterus,Ruptured Uterus,2016,"Henry County, GA (13151)",No,2508
ruptured_uterus,Ruptured Uterus,2016,"Houston County, GA (13153)",No,1953
ruptured_uterus,Ruptured Uterus,2016,"Lowndes County, GA (13185)",No,1605
ruptured_uterus,Ruptured Uterus,2016,"Muscogee County, GA (13215)",No,2909
ruptured_uterus,Ruptured Uterus,2016,"Paulding County, GA (13223)",No,1642
ruptured_uterus,Ruptured Uterus,2016,"Richmond County, GA (13245)",No,3051
ruptured_uterus,Ruptured Uterus,2016,"Richmond County, GA (13245)",Unknown or Not Stated,10
ruptured_uterus,Ruptured Uterus,2016,"Whitfield County, GA (13313)",No,1422
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, GA (13999)",Yes,25
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, GA (13999)",No,41584
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, GA (13999)",Unknown or Not Stated,233
ruptured_uterus,Ruptured Uterus,2016,"Hawaii County, HI (15001)",No,2348
ruptured_uterus,Ruptured Uterus,2016,"Honolulu County, HI (15003)",No,12978
ruptured_uterus,Ruptured Uterus,2016,"Maui County, HI (15009)",No,1882
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, HI (15999)",No,845
ruptured_uterus,Ruptured Uterus,2016,"Ada County, ID (16001)",No,5044
ruptured_uterus,Ruptured Uterus,2016,"Bonneville County, ID (16019)",No,1910
ruptured_uterus,Ruptured Uterus,2016,"Canyon County, ID (16027)",No,3128
ruptured_uterus,Ruptured Uterus,2016,"Kootenai County, ID (16055)",No,1753
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, ID (16999)",No,10634
ruptured_uterus,Ruptured Uterus,2016,"Champaign County, IL (17019)",No,2380
ruptured_uterus,Ruptured Uterus,2016,"Champaign County, IL (17019)",Unknown or Not Stated,14
ruptured_uterus,Ruptured Uterus,2016,"Cook County, IL (17031)",Yes,22
ruptured_uterus,Ruptured Uterus,2016,"Cook County, IL (17031)",No,66639
ruptured_uterus,Ruptured Uterus,2016,"Cook County, IL (17031)",Unknown or Not Stated,118
ruptured_uterus,Ruptured Uterus,2016,"DeKalb County, IL (17037)",No,1093
ruptured_uterus,Ruptured Uterus,2016,"DuPage County, IL (17043)",No,10819
ruptured_uterus,Ruptured Uterus,2016,"DuPage County, IL (17043)",Unknown or Not Stated,10
ruptured_uterus,Ruptured Uterus,2016,"Kane County, IL (17089)",No,6709
ruptured_uterus,Ruptured Uterus,2016,"Kankakee County, IL (17091)",No,1351
ruptured_uterus,Ruptured Uterus,2016,"Kendall County, IL (17093)",No,1594
ruptured_uterus,Ruptured Uterus,2016,"Lake County, IL (17097)",No,7656
ruptured_uterus,Ruptured Uterus,2016,"LaSalle County, IL (17099)",No,1260
ruptured_uterus,Ruptured Uterus,2016,"McHenry County, IL (17111)",No,3089
ruptured_uterus,Ruptured Uterus,2016,"McLean County, IL (17113)",No,2019
ruptured_uterus,Ruptured Uterus,2016,"Macon County, IL (17115)",No,1327
ruptured_uterus,Ruptured Uterus,2016,"Madison County, IL (17119)",No,3048
ruptured_uterus,Ruptured Uterus,2016,"Peoria County, IL (17143)",No,2535
ruptured_uterus,Ruptured Uterus,2016,"Rock Island County, IL (17161)",No,1775
ruptured_uterus,Ruptured Uterus,2016,"St. Clair County, IL (17163)",No,3225
ruptured_uterus,Ruptured Uterus,2016,"Sangamon County, IL (17167)",No,2241
ruptured_uterus,Ruptured Uterus,2016,"Tazewell County, IL (17179)",No,1496
ruptured_uterus,Ruptured Uterus,2016,"Will County, IL (17197)",No,7796
ruptured_uterus,Ruptured Uterus,2016,"Winnebago County, IL (17201)",No,3707
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, IL (17999)",No,22451
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, IL (17999)",Unknown or Not Stated,22
ruptured_uterus,Ruptured Uterus,2016,"Allen County, IN (18003)",No,5151
ruptured_uterus,Ruptured Uterus,2016,"Clark County, IN (18019)",No,1445
ruptured_uterus,Ruptured Uterus,2016,"Delaware County, IN (18035)",No,1174
ruptured_uterus,Ruptured Uterus,2016,"Elkhart County, IN (18039)",No,3126
ruptured_uterus,Ruptured Uterus,2016,"Hamilton County, IN (18057)",No,3796
ruptured_uterus,Ruptured Uterus,2016,"Hendricks County, IN (18063)",No,1760
ruptured_uterus,Ruptured Uterus,2016,"Johnson County, IN (18081)",No,1871
ruptured_uterus,Ruptured Uterus,2016,"Lake County, IN (18089)",No,5655
ruptured_uterus,Ruptured Uterus,2016,"La Porte County, IN (18091)",No,1304
ruptured_uterus,Ruptured Uterus,2016,"Madison County, IN (18095)",No,1506
ruptured_uterus,Ruptured Uterus,2016,"Marion County, IN (18097)",No,14291
ruptured_uterus,Ruptured Uterus,2016,"Monroe County, IN (18105)",No,1301
ruptured_uterus,Ruptured Uterus,2016,"Porter County, IN (18127)",No,1750
ruptured_uterus,Ruptured Uterus,2016,"St. Joseph County, IN (18141)",No,3576
ruptured_uterus,Ruptured Uterus,2016,"Tippecanoe County, IN (18157)",No,2359
ruptured_uterus,Ruptured Uterus,2016,"Vanderburgh County, IN (18163)",No,2269
ruptured_uterus,Ruptured Uterus,2016,"Vigo County, IN (18167)",No,1288
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, IN (18999)",Yes,12
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, IN (18999)",No,29444
ruptured_uterus,Ruptured Uterus,2016,"Black Hawk County, IA (19013)",No,1669
ruptured_uterus,Ruptured Uterus,2016,"Johnson County, IA (19103)",No,1856
ruptured_uterus,Ruptured Uterus,2016,"Linn County, IA (19113)",No,2800
ruptured_uterus,Ruptured Uterus,2016,"Polk County, IA (19153)",No,6917
ruptured_uterus,Ruptured Uterus,2016,"Scott County, IA (19163)",No,2211
ruptured_uterus,Ruptured Uterus,2016,"Woodbury County, IA (19193)",No,1549
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, IA (19999)",No,22387
ruptured_uterus,Ruptured Uterus,2016,"Douglas County, KS (20045)",No,1175
ruptured_uterus,Ruptured Uterus,2016,"Johnson County, KS (20091)",No,7359
ruptured_uterus,Ruptured Uterus,2016,"Sedgwick County, KS (20173)",No,7305
ruptured_uterus,Ruptured Uterus,2016,"Shawnee County, KS (20177)",No,2189
ruptured_uterus,Ruptured Uterus,2016,"Wyandotte County, KS (20209)",No,2695
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, KS (20999)",No,17321
ruptured_uterus,Ruptured Uterus,2016,"Boone County, KY (21015)",No,1681
ruptured_uterus,Ruptured Uterus,2016,"Fayette County, KY (21067)",No,4086
ruptured_uterus,Ruptured Uterus,2016,"Hardin County, KY (21093)",No,1429
ruptured_uterus,Ruptured Uterus,2016,"Hardin County, KY (21093)",Unknown or Not Stated,11
ruptured_uterus,Ruptured Uterus,2016,"Jefferson County, KY (21111)",No,9794
ruptured_uterus,Ruptured Uterus,2016,"Jefferson County, KY (21111)",Unknown or Not Stated,91
ruptured_uterus,Ruptured Uterus,2016,"Kenton County, KY (21117)",No,2326
ruptured_uterus,Ruptured Uterus,2016,"Warren County, KY (21227)",No,1573
ruptured_uterus,Ruptured Uterus,2016,"Warren County, KY (21227)",Unknown or Not Stated,67
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, KY (21999)",Yes,12
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, KY (21999)",No,34212
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, KY (21999)",Unknown or Not Stated,155
ruptured_uterus,Ruptured Uterus,2016,"Ascension Parish, LA (22005)",No,1751
ruptured_uterus,Ruptured Uterus,2016,"Bossier Parish, LA (22015)",No,1750
ruptured_uterus,Ruptured Uterus,2016,"Caddo Parish, LA (22017)",No,3364
ruptured_uterus,Ruptured Uterus,2016,"Calcasieu Parish, LA (22019)",No,3034
ruptured_uterus,Ruptured Uterus,2016,"East Baton Rouge Parish, LA (22033)",No,6118
ruptured_uterus,Ruptured Uterus,2016,"Jefferson Parish, LA (22051)",No,5885
ruptured_uterus,Ruptured Uterus,2016,"Lafayette Parish, LA (22055)",No,3369
ruptured_uterus,Ruptured Uterus,2016,"Livingston Parish, LA (22063)",No,1918
ruptured_uterus,Ruptured Uterus,2016,"Orleans Parish, LA (22071)",No,4834
ruptured_uterus,Ruptured Uterus,2016,"Ouachita Parish, LA (22073)",No,2223
ruptured_uterus,Ruptured Uterus,2016,"Rapides Parish, LA (22079)",No,1840
ruptured_uterus,Ruptured Uterus,2016,"St. Tammany Parish, LA (22103)",No,3088
ruptured_uterus,Ruptured Uterus,2016,"Tangipahoa Parish, LA (22105)",No,1981
ruptured_uterus,Ruptured Uterus,2016,"Terrebonne Parish, LA (22109)",No,1569
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, LA (22999)",No,20428
ruptured_uterus,Ruptured Uterus,2016,"Androscoggin County, ME (23001)",No,1245
ruptured_uterus,Ruptured Uterus,2016,"Cumberland County, ME (23005)",No,2823
ruptured_uterus,Ruptured Uterus,2016,"Kennebec County, ME (23011)",No,1161
ruptured_uterus,Ruptured Uterus,2016,"Penobscot County, ME (23019)",No,1482
ruptured_uterus,Ruptured Uterus,2016,"York County, ME (23031)",No,1838
ruptured_uterus,Ruptured Uterus,2016,"York County, ME (23031)",Unknown or Not Stated,59
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, ME (23999)",No,4067
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, ME (23999)",Unknown or Not Stated,14
ruptured_uterus,Ruptured Uterus,2016,"Anne Arundel County, MD (24003)",No,6962
ruptured_uterus,Ruptured Uterus,2016,"Baltimore County, MD (24005)",No,9832
ruptured_uterus,Ruptured Uterus,2016,"Carroll County, MD (24013)",No,1737
ruptured_uterus,Ruptured Uterus,2016,"Cecil County, MD (24015)",No,1104
ruptured_uterus,Ruptured Uterus,2016,"Charles County, MD (24017)",No,1812
ruptured_uterus,Ruptured Uterus,2016,"Frederick County, MD (24021)",No,2837
ruptured_uterus,Ruptured Uterus,2016,"Harford County, MD (24025)",No,2698
ruptured_uterus,Ruptured Uterus,2016,"Howard County, MD (24027)",No,3565
ruptured_uterus,Ruptured Uterus,2016,"Montgomery County, MD (24031)",No,13119
ruptured_uterus,Ruptured Uterus,2016,"Prince George's County, MD (24033)",No,12289
ruptured_uterus,Ruptured Uterus,2016,"St. Mary's County, MD (24037)",No,1424
ruptured_uterus,Ruptured Uterus,2016,"Washington County, MD (24043)",No,1694
ruptured_uterus,Ruptured Uterus,2016,"Baltimore city, MD (24510)",No,8496
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, MD (24999)",No,5518
ruptured_uterus,Ruptured Uterus,2016,"Barnstable County, MA (25001)",No,1595
ruptured_uterus,Ruptured Uterus,2016,"Berkshire County, MA (25003)",No,1025
ruptured_uterus,Ruptured Uterus,2016,"Bristol County, MA (25005)",No,5639
ruptured_uterus,Ruptured Uterus,2016,"Essex County, MA (25009)",No,8375
ruptured_uterus,Ruptured Uterus,2016,"Essex County, MA (25009)",Unknown or Not Stated,10
ruptured_uterus,Ruptured Uterus,2016,"Hampden County, MA (25013)",No,4947
ruptured_uterus,Ruptured Uterus,2016,"Hampshire County, MA (25015)",No,1004
ruptured_uterus,Ruptured Uterus,2016,"Middlesex County, MA (25017)",Yes,10
ruptured_uterus,Ruptured Uterus,2016,"Middlesex County, MA (25017)",No,17169
ruptured_uterus,Ruptured Uterus,2016,"Middlesex County, MA (25017)",Unknown or Not Stated,19
ruptured_uterus,Ruptured Uterus,2016,"Norfolk County, MA (25021)",No,7332
ruptured_uterus,Ruptured Uterus,2016,"Plymouth County, MA (25023)",No,5128
ruptured_uterus,Ruptured Uterus,2016,"Suffolk County, MA (25025)",No,9376
ruptured_uterus,Ruptured Uterus,2016,"Worcester County, MA (25027)",No,8644
ruptured_uterus,Ruptured Uterus,2016,"Worcester County, MA (25027)",Unknown or Not Stated,29
ruptured_uterus,Ruptured Uterus,2016,"Unidentified Counties, MA (25999)",No,951
ruptured_uterus,Ruptured Uterus,2016,"Allegan County, MI (26005)",No,1363
ruptured_uterus,Ruptured Uterus,2016,"Bay County, MI (26017)",No,1060
ruptured_uterus,Ruptured Uterus,2016,"Berrien County, MI (26021)",No,1719
ruptured_uterus,Ruptured Uterus,2016,"Calhoun County, MI (26025)",No,1657
ruptured_uterus,Ruptured Uterus,2016,"Eaton County, MI (26045)",No,1139
ruptured_uterus,Ruptured Uterus,2016,"Genesee County, MI (26049)",No,4817
ruptured_uterus,Ruptured Uterus,2016,"Ingham County, MI (26065)",No,3410
ruptured_uterus,Ruptured Uterus,2016,"Jackson County, MI (26075)",No,1777
ruptured_uterus,Ruptured Uterus,2016,"Kalamazoo County, MI (26077)",No,3159
ruptured_uterus,Ruptured Uterus,2016,"Kent County, MI (26081)",No,8804
ruptured_uterus,Ruptured Uterus,2016,"Livingston County, MI (26093)",No,1781
ruptured_uterus,Ruptured Uterus,2016,"Macomb County, MI (26099)",No,9408
ruptured_uterus,Ruptured Uterus,2016,"Monroe County, MI (26115)",No,1525
ruptured_uterus,Ruptured Uterus,2016,"Muskegon County, MI (26121)",No,2120
ruptured_uterus,Ruptured Uterus,2016,"Oakland County, MI (26125)",No,13659
