variable_label,variable_name,year,geo,category,births
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Baldwin County, AL (01003)",Non-Hispanic,2065
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Baldwin County, AL (01003)",Mexican,121
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Baldwin County, AL (01003)",Central or South American,44
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Calhoun County, AL (01015)",Non-Hispanic,1282
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Calhoun County, AL (01015)",Mexican,56
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Calhoun County, AL (01015)",Central or South American,10
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Etowah County, AL (01055)",Non-Hispanic,1100
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Etowah County, AL (01055)",Mexican,35
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Etowah County, AL (01055)",Central or South American,55
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Etowah County, AL (01055)",Other and Unknown Hispanic,19
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Houston County, AL (01069)",Non-Hispanic,1282
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Houston County, AL (01069)",Mexican,24
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Houston County, AL (01069)",Central or South American,17
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Jefferson County, AL (01073)",Non-Hispanic,7952
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Jefferson County, AL (01073)",Mexican,480
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Jefferson County, AL (01073)",Puerto Rican,19
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Jefferson County, AL (01073)",Central or South American,181
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Jefferson County, AL (01073)",Other and Unknown Hispanic,20
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Lee County, AL (01081)",Non-Hispanic,1773
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Lee County, AL (01081)",Mexican,49
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Lee County, AL (01081)",Puerto Rican,14
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Lee County, AL (01081)",Central or South American,48
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Madison County, AL (01089)",Non-Hispanic,3894
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Madison County, AL (01089)",Mexican,208
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Madison County, AL (01089)",Puerto Rican,38
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Madison County, AL (01089)",Central or South American,68
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Madison County, AL (01089)",Other and Unknown Hispanic,11
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Mobile County, AL (01097)",Non-Hispanic,5356
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Mobile County, AL (01097)",Mexican,55
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Mobile County, AL (01097)",Puerto Rican,22
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Mobile County, AL (01097)",Central or South American,54
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Mobile County, AL (01097)",Other and Unknown Hispanic,12
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Montgomery County, AL (01101)",Non-Hispanic,2871
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Montgomery County, AL (01101)",Mexican,185
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Montgomery County, AL (01101)",Central or South American,71
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Morgan County, AL (01103)",Non-Hispanic,1227
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Morgan County, AL (01103)",Mexican,150
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Morgan County, AL (01103)",Central or South American,82
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Shelby County, AL (01117)",Non-Hispanic,2105
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Shelby County, AL (01117)",Mexican,203
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Shelby County, AL (01117)",Central or South American,62
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Tuscaloosa County, AL (01125)",Non-Hispanic,2369
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Tuscaloosa County, AL (01125)",Mexican,113
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Tuscaloosa County, AL (01125)",Central or South American,92
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Tuscaloosa County, AL (01125)",Other and Unknown Hispanic,12
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AL (01999)",Non-Hispanic,21279
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AL (01999)",Mexican,1001
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AL (01999)",Puerto Rican,81
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AL (01999)",Cuban,18
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AL (01999)",Central or South American,660
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AL (01999)",Other and Unknown Hispanic,83
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Anchorage Borough, AK (02020)",Non-Hispanic,4026
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Anchorage Borough, AK (02020)",Mexican,250
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Anchorage Borough, AK (02020)",Puerto Rican,46
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Anchorage Borough, AK (02020)",Central or South American,56
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Anchorage Borough, AK (02020)",Other and Unknown Hispanic,115
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Anchorage Borough, AK (02020)",Unknown or Not Stated,17
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AK (02999)",Non-Hispanic,6250
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AK (02999)",Mexican,181
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AK (02999)",Puerto Rican,41
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AK (02999)",Cuban,10
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AK (02999)",Central or South American,36
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AK (02999)",Other and Unknown Hispanic,68
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AK (02999)",Unknown or Not Stated,105
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Cochise County, AZ (04003)",Non-Hispanic,833
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Cochise County, AZ (04003)",Mexican,585
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Cochise County, AZ (04003)",Puerto Rican,12
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Cochise County, AZ (04003)",Central or South American,20
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Cochise County, AZ (04003)",Other and Unknown Hispanic,68
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Cochise County, AZ (04003)",Unknown or Not Stated,10
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Coconino County, AZ (04005)",Non-Hispanic,1353
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Coconino County, AZ (04005)",Mexican,210
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Coconino County, AZ (04005)",Other and Unknown Hispanic,23
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Coconino County, AZ (04005)",Unknown or Not Stated,15
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Maricopa County, AZ (04013)",Non-Hispanic,31027
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Maricopa County, AZ (04013)",Mexican,19393
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Maricopa County, AZ (04013)",Puerto Rican,370
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Maricopa County, AZ (04013)",Cuban,174
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Maricopa County, AZ (04013)",Central or South American,1014
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Maricopa County, AZ (04013)",Other and Unknown Hispanic,1459
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Maricopa County, AZ (04013)",Unknown or Not Stated,689
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Mohave County, AZ (04015)",Non-Hispanic,1394
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Mohave County, AZ (04015)",Mexican,297
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Mohave County, AZ (04015)",Central or South American,12
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Mohave County, AZ (04015)",Other and Unknown Hispanic,79
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Mohave County, AZ (04015)",Unknown or Not Stated,14
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Navajo County, AZ (04017)",Non-Hispanic,1329
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Navajo County, AZ (04017)",Mexican,134
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Navajo County, AZ (04017)",Other and Unknown Hispanic,27
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pima County, AZ (04019)",Non-Hispanic,5803
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pima County, AZ (04019)",Mexican,4932
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pima County, AZ (04019)",Puerto Rican,95
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pima County, AZ (04019)",Cuban,19
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pima County, AZ (04019)",Central or South American,123
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pima County, AZ (04019)",Other and Unknown Hispanic,404
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pima County, AZ (04019)",Unknown or Not Stated,45
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pinal County, AZ (04021)",Non-Hispanic,2829
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pinal County, AZ (04021)",Mexican,1410
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pinal County, AZ (04021)",Puerto Rican,37
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pinal County, AZ (04021)",Central or South American,45
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pinal County, AZ (04021)",Other and Unknown Hispanic,121
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pinal County, AZ (04021)",Unknown or Not Stated,22
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Yavapai County, AZ (04025)",Non-Hispanic,1415
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Yavapai County, AZ (04025)",Mexican,384
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Yavapai County, AZ (04025)",Other and Unknown Hispanic,44
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Yuma County, AZ (04027)",Non-Hispanic,651
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Yuma County, AZ (04027)",Mexican,2267
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Yuma County, AZ (04027)",Puerto Rican,18
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Yuma County, AZ (04027)",Central or South American,21
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Yuma County, AZ (04027)",Other and Unknown Hispanic,28
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Yuma County, AZ (04027)",Unknown or Not Stated,17
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AZ (04999)",Non-Hispanic,2103
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AZ (04999)",Mexican,994
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AZ (04999)",Other and Unknown Hispanic,62
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AZ (04999)",Unknown or Not Stated,11
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Benton County, AR (05007)",Non-Hispanic,2855
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Benton County, AR (05007)",Mexican,525
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Benton County, AR (05007)",Puerto Rican,16
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Benton County, AR (05007)",Central or South American,169
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Benton County, AR (05007)",Other and Unknown Hispanic,48
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Faulkner County, AR (05045)",Non-Hispanic,1456
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Faulkner County, AR (05045)",Mexican,59
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Faulkner County, AR (05045)",Central or South American,10
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pulaski County, AR (05119)",Non-Hispanic,4807
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pulaski County, AR (05119)",Mexican,375
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pulaski County, AR (05119)",Central or South American,104
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pulaski County, AR (05119)",Other and Unknown Hispanic,21
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Pulaski County, AR (05119)",Unknown or Not Stated,32
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Saline County, AR (05125)",Non-Hispanic,1222
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Saline County, AR (05125)",Mexican,72
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Saline County, AR (05125)",Central or South American,14
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Saline County, AR (05125)",Other and Unknown Hispanic,11
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Sebastian County, AR (05131)",Non-Hispanic,1376
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Sebastian County, AR (05131)",Mexican,261
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Sebastian County, AR (05131)",Central or South American,57
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Sebastian County, AR (05131)",Other and Unknown Hispanic,13
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Washington County, AR (05143)",Non-Hispanic,2479
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Washington County, AR (05143)",Mexican,562
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Washington County, AR (05143)",Puerto Rican,18
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Washington County, AR (05143)",Central or South American,142
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Washington County, AR (05143)",Other and Unknown Hispanic,70
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AR (05999)",Non-Hispanic,19905
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AR (05999)",Mexican,1178
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AR (05999)",Puerto Rican,42
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AR (05999)",Central or South American,163
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AR (05999)",Other and Unknown Hispanic,95
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Unidentified Counties, AR (05999)",Unknown or Not Stated,57
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Alameda County, CA (06001)",Non-Hispanic,13264
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Alameda County, CA (06001)",Mexican,3610
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Alameda County, CA (06001)",Puerto Rican,114
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Alameda County, CA (06001)",Cuban,27
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Alameda County, CA (06001)",Central or South American,844
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Alameda County, CA (06001)",Other and Unknown Hispanic,560
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Alameda County, CA (06001)",Unknown or Not Stated,1154
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Butte County, CA (06007)",Non-Hispanic,1971
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Butte County, CA (06007)",Mexican,411
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Butte County, CA (06007)",Central or South American,15
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Butte County, CA (06007)",Other and Unknown Hispanic,67
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Butte County, CA (06007)",Unknown or Not Stated,16
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Contra Costa County, CA (06013)",Non-Hispanic,7740
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Contra Costa County, CA (06013)",Mexican,2862
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Contra Costa County, CA (06013)",Puerto Rican,76
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Contra Costa County, CA (06013)",Cuban,23
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Contra Costa County, CA (06013)",Central or South American,793
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Contra Costa County, CA (06013)",Other and Unknown Hispanic,381
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Contra Costa County, CA (06013)",Unknown or Not Stated,465
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"El Dorado County, CA (06017)",Non-Hispanic,1289
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"El Dorado County, CA (06017)",Mexican,195
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"El Dorado County, CA (06017)",Central or South American,14
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"El Dorado County, CA (06017)",Other and Unknown Hispanic,77
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"El Dorado County, CA (06017)",Unknown or Not Stated,20
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Fresno County, CA (06019)",Non-Hispanic,5850
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Fresno County, CA (06019)",Mexican,4676
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Fresno County, CA (06019)",Puerto Rican,28
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Fresno County, CA (06019)",Central or South American,284
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Fresno County, CA (06019)",Other and Unknown Hispanic,4130
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Fresno County, CA (06019)",Unknown or Not Stated,155
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Humboldt County, CA (06023)",Non-Hispanic,1115
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Humboldt County, CA (06023)",Mexican,142
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Humboldt County, CA (06023)",Central or South American,18
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Humboldt County, CA (06023)",Other and Unknown Hispanic,54
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Humboldt County, CA (06023)",Unknown or Not Stated,145
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Imperial County, CA (06025)",Non-Hispanic,224
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Imperial County, CA (06025)",Mexican,2649
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Imperial County, CA (06025)",Other and Unknown Hispanic,33
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Imperial County, CA (06025)",Unknown or Not Stated,20
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kern County, CA (06029)",Non-Hispanic,5145
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kern County, CA (06029)",Mexican,6206
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kern County, CA (06029)",Puerto Rican,47
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kern County, CA (06029)",Cuban,21
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kern County, CA (06029)",Central or South American,218
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kern County, CA (06029)",Other and Unknown Hispanic,1931
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kern County, CA (06029)",Unknown or Not Stated,160
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kings County, CA (06031)",Non-Hispanic,828
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kings County, CA (06031)",Mexican,978
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kings County, CA (06031)",Central or South American,29
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kings County, CA (06031)",Other and Unknown Hispanic,388
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Kings County, CA (06031)",Unknown or Not Stated,15
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Los Angeles County, CA (06037)",Non-Hispanic,53561
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Los Angeles County, CA (06037)",Mexican,44784
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Los Angeles County, CA (06037)",Puerto Rican,428
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Los Angeles County, CA (06037)",Cuban,318
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Los Angeles County, CA (06037)",Central or South American,8770
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Los Angeles County, CA (06037)",Other and Unknown Hispanic,13467
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Los Angeles County, CA (06037)",Unknown or Not Stated,1764
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Madera County, CA (06039)",Non-Hispanic,618
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Madera County, CA (06039)",Mexican,1316
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Madera County, CA (06039)",Central or South American,22
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Madera County, CA (06039)",Other and Unknown Hispanic,375
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Madera County, CA (06039)",Unknown or Not Stated,20
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Marin County, CA (06041)",Non-Hispanic,1475
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Marin County, CA (06041)",Mexican,196
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Marin County, CA (06041)",Central or South American,379
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Marin County, CA (06041)",Other and Unknown Hispanic,105
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Marin County, CA (06041)",Unknown or Not Stated,91
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Merced County, CA (06047)",Non-Hispanic,1240
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Merced County, CA (06047)",Mexican,2746
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Merced County, CA (06047)",Puerto Rican,15
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Merced County, CA (06047)",Central or South American,36
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Merced County, CA (06047)",Other and Unknown Hispanic,60
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Merced County, CA (06047)",Unknown or Not Stated,20
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Monterey County, CA (06053)",Non-Hispanic,1515
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Monterey County, CA (06053)",Mexican,4247
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Monterey County, CA (06053)",Puerto Rican,20
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Monterey County, CA (06053)",Central or South American,146
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Monterey County, CA (06053)",Other and Unknown Hispanic,239
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Monterey County, CA (06053)",Unknown or Not Stated,49
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Napa County, CA (06055)",Non-Hispanic,707
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Napa County, CA (06055)",Mexican,594
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Napa County, CA (06055)",Central or South American,30
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Napa County, CA (06055)",Other and Unknown Hispanic,41
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Napa County, CA (06055)",Unknown or Not Stated,30
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Orange County, CA (06059)",Non-Hispanic,21681
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Orange County, CA (06059)",Mexican,11742
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Orange County, CA (06059)",Puerto Rican,111
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Orange County, CA (06059)",Cuban,70
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Orange County, CA (06059)",Central or South American,1094
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Orange County, CA (06059)",Other and Unknown Hispanic,2547
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Orange County, CA (06059)",Unknown or Not Stated,861
mothers_hispanic_expanded,Mother's Expanded Hispanic Origin,2016,"Placer County, CA (06061)",Non-Hispanic,2994
