variable_label,variable_name,year,geo,category,births
prev_preterm_birth,Previous Preterm Birth,2016,"Baldwin County, AL (01003)",Yes,70
prev_preterm_birth,Previous Preterm Birth,2016,"Baldwin County, AL (01003)",No,2176
prev_preterm_birth,Previous Preterm Birth,2016,"Calhoun County, AL (01015)",Yes,17
prev_preterm_birth,Previous Preterm Birth,2016,"Calhoun County, AL (01015)",No,1340
prev_preterm_birth,Previous Preterm Birth,2016,"Etowah County, AL (01055)",No,1205
prev_preterm_birth,Previous Preterm Birth,2016,"Houston County, AL (01069)",Yes,11
prev_preterm_birth,Previous Preterm Birth,2016,"Houston County, AL (01069)",No,1322
prev_preterm_birth,Previous Preterm Birth,2016,"Jefferson County, AL (01073)",Yes,64
prev_preterm_birth,Previous Preterm Birth,2016,"Jefferson County, AL (01073)",No,8591
prev_preterm_birth,Previous Preterm Birth,2016,"Lee County, AL (01081)",Yes,60
prev_preterm_birth,Previous Preterm Birth,2016,"Lee County, AL (01081)",No,1838
prev_preterm_birth,Previous Preterm Birth,2016,"Madison County, AL (01089)",Yes,154
prev_preterm_birth,Previous Preterm Birth,2016,"Madison County, AL (01089)",No,4074
prev_preterm_birth,Previous Preterm Birth,2016,"Mobile County, AL (01097)",Yes,44
prev_preterm_birth,Previous Preterm Birth,2016,"Mobile County, AL (01097)",No,5460
prev_preterm_birth,Previous Preterm Birth,2016,"Montgomery County, AL (01101)",No,3131
prev_preterm_birth,Previous Preterm Birth,2016,"Morgan County, AL (01103)",Yes,84
prev_preterm_birth,Previous Preterm Birth,2016,"Morgan County, AL (01103)",No,1386
prev_preterm_birth,Previous Preterm Birth,2016,"Shelby County, AL (01117)",Yes,15
prev_preterm_birth,Previous Preterm Birth,2016,"Shelby County, AL (01117)",No,2372
prev_preterm_birth,Previous Preterm Birth,2016,"Tuscaloosa County, AL (01125)",Yes,20
prev_preterm_birth,Previous Preterm Birth,2016,"Tuscaloosa County, AL (01125)",No,2571
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, AL (01999)",Yes,508
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, AL (01999)",No,22618
prev_preterm_birth,Previous Preterm Birth,2016,"Anchorage Borough, AK (02020)",Yes,281
prev_preterm_birth,Previous Preterm Birth,2016,"Anchorage Borough, AK (02020)",No,4229
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, AK (02999)",Yes,292
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, AK (02999)",No,6332
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, AK (02999)",Unknown or Not Stated,67
prev_preterm_birth,Previous Preterm Birth,2016,"Cochise County, AZ (04003)",Yes,74
prev_preterm_birth,Previous Preterm Birth,2016,"Cochise County, AZ (04003)",No,1455
prev_preterm_birth,Previous Preterm Birth,2016,"Coconino County, AZ (04005)",Yes,44
prev_preterm_birth,Previous Preterm Birth,2016,"Coconino County, AZ (04005)",No,1568
prev_preterm_birth,Previous Preterm Birth,2016,"Maricopa County, AZ (04013)",Yes,1847
prev_preterm_birth,Previous Preterm Birth,2016,"Maricopa County, AZ (04013)",No,52279
prev_preterm_birth,Previous Preterm Birth,2016,"Mohave County, AZ (04015)",Yes,45
prev_preterm_birth,Previous Preterm Birth,2016,"Mohave County, AZ (04015)",No,1757
prev_preterm_birth,Previous Preterm Birth,2016,"Navajo County, AZ (04017)",Yes,107
prev_preterm_birth,Previous Preterm Birth,2016,"Navajo County, AZ (04017)",No,1390
prev_preterm_birth,Previous Preterm Birth,2016,"Pima County, AZ (04019)",Yes,625
prev_preterm_birth,Previous Preterm Birth,2016,"Pima County, AZ (04019)",No,10796
prev_preterm_birth,Previous Preterm Birth,2016,"Pinal County, AZ (04021)",Yes,197
prev_preterm_birth,Previous Preterm Birth,2016,"Pinal County, AZ (04021)",No,4273
prev_preterm_birth,Previous Preterm Birth,2016,"Yavapai County, AZ (04025)",Yes,95
prev_preterm_birth,Previous Preterm Birth,2016,"Yavapai County, AZ (04025)",No,1773
prev_preterm_birth,Previous Preterm Birth,2016,"Yuma County, AZ (04027)",Yes,185
prev_preterm_birth,Previous Preterm Birth,2016,"Yuma County, AZ (04027)",No,2822
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, AZ (04999)",Yes,107
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, AZ (04999)",No,3081
prev_preterm_birth,Previous Preterm Birth,2016,"Benton County, AR (05007)",Yes,150
prev_preterm_birth,Previous Preterm Birth,2016,"Benton County, AR (05007)",No,3472
prev_preterm_birth,Previous Preterm Birth,2016,"Faulkner County, AR (05045)",Yes,36
prev_preterm_birth,Previous Preterm Birth,2016,"Faulkner County, AR (05045)",No,1498
prev_preterm_birth,Previous Preterm Birth,2016,"Pulaski County, AR (05119)",Yes,53
prev_preterm_birth,Previous Preterm Birth,2016,"Pulaski County, AR (05119)",No,5295
prev_preterm_birth,Previous Preterm Birth,2016,"Saline County, AR (05125)",Yes,22
prev_preterm_birth,Previous Preterm Birth,2016,"Saline County, AR (05125)",No,1304
prev_preterm_birth,Previous Preterm Birth,2016,"Sebastian County, AR (05131)",Yes,97
prev_preterm_birth,Previous Preterm Birth,2016,"Sebastian County, AR (05131)",No,1624
prev_preterm_birth,Previous Preterm Birth,2016,"Washington County, AR (05143)",Yes,127
prev_preterm_birth,Previous Preterm Birth,2016,"Washington County, AR (05143)",No,3153
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, AR (05999)",Yes,699
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, AR (05999)",No,20744
prev_preterm_birth,Previous Preterm Birth,2016,"Alameda County, CA (06001)",Yes,88
prev_preterm_birth,Previous Preterm Birth,2016,"Alameda County, CA (06001)",No,19485
prev_preterm_birth,Previous Preterm Birth,2016,"Butte County, CA (06007)",Yes,18
prev_preterm_birth,Previous Preterm Birth,2016,"Butte County, CA (06007)",No,2472
prev_preterm_birth,Previous Preterm Birth,2016,"Contra Costa County, CA (06013)",Yes,237
prev_preterm_birth,Previous Preterm Birth,2016,"Contra Costa County, CA (06013)",No,12103
prev_preterm_birth,Previous Preterm Birth,2016,"El Dorado County, CA (06017)",Yes,22
prev_preterm_birth,Previous Preterm Birth,2016,"El Dorado County, CA (06017)",No,1579
prev_preterm_birth,Previous Preterm Birth,2016,"Fresno County, CA (06019)",Yes,192
prev_preterm_birth,Previous Preterm Birth,2016,"Fresno County, CA (06019)",No,14937
prev_preterm_birth,Previous Preterm Birth,2016,"Humboldt County, CA (06023)",Yes,20
prev_preterm_birth,Previous Preterm Birth,2016,"Humboldt County, CA (06023)",No,1462
prev_preterm_birth,Previous Preterm Birth,2016,"Imperial County, CA (06025)",No,2937
prev_preterm_birth,Previous Preterm Birth,2016,"Kern County, CA (06029)",Yes,107
prev_preterm_birth,Previous Preterm Birth,2016,"Kern County, CA (06029)",No,13621
prev_preterm_birth,Previous Preterm Birth,2016,"Kings County, CA (06031)",No,2243
prev_preterm_birth,Previous Preterm Birth,2016,"Los Angeles County, CA (06037)",Yes,1378
prev_preterm_birth,Previous Preterm Birth,2016,"Los Angeles County, CA (06037)",No,121712
prev_preterm_birth,Previous Preterm Birth,2016,"Madera County, CA (06039)",Yes,22
prev_preterm_birth,Previous Preterm Birth,2016,"Madera County, CA (06039)",No,2333
prev_preterm_birth,Previous Preterm Birth,2016,"Marin County, CA (06041)",Yes,39
prev_preterm_birth,Previous Preterm Birth,2016,"Marin County, CA (06041)",No,2213
prev_preterm_birth,Previous Preterm Birth,2016,"Merced County, CA (06047)",Yes,16
prev_preterm_birth,Previous Preterm Birth,2016,"Merced County, CA (06047)",No,4101
prev_preterm_birth,Previous Preterm Birth,2016,"Monterey County, CA (06053)",Yes,199
prev_preterm_birth,Previous Preterm Birth,2016,"Monterey County, CA (06053)",No,6020
prev_preterm_birth,Previous Preterm Birth,2016,"Napa County, CA (06055)",Yes,39
prev_preterm_birth,Previous Preterm Birth,2016,"Napa County, CA (06055)",No,1367
prev_preterm_birth,Previous Preterm Birth,2016,"Orange County, CA (06059)",Yes,190
prev_preterm_birth,Previous Preterm Birth,2016,"Orange County, CA (06059)",No,37915
prev_preterm_birth,Previous Preterm Birth,2016,"Placer County, CA (06061)",Yes,96
prev_preterm_birth,Previous Preterm Birth,2016,"Placer County, CA (06061)",No,3636
prev_preterm_birth,Previous Preterm Birth,2016,"Riverside County, CA (06065)",Yes,195
prev_preterm_birth,Previous Preterm Birth,2016,"Riverside County, CA (06065)",No,30466
prev_preterm_birth,Previous Preterm Birth,2016,"Sacramento County, CA (06067)",Yes,381
prev_preterm_birth,Previous Preterm Birth,2016,"Sacramento County, CA (06067)",No,19207
prev_preterm_birth,Previous Preterm Birth,2016,"San Bernardino County, CA (06071)",Yes,228
prev_preterm_birth,Previous Preterm Birth,2016,"San Bernardino County, CA (06071)",No,30804
prev_preterm_birth,Previous Preterm Birth,2016,"San Diego County, CA (06073)",Yes,438
prev_preterm_birth,Previous Preterm Birth,2016,"San Diego County, CA (06073)",No,42282
prev_preterm_birth,Previous Preterm Birth,2016,"San Francisco County, CA (06075)",Yes,82
prev_preterm_birth,Previous Preterm Birth,2016,"San Francisco County, CA (06075)",No,8980
prev_preterm_birth,Previous Preterm Birth,2016,"San Joaquin County, CA (06077)",Yes,94
prev_preterm_birth,Previous Preterm Birth,2016,"San Joaquin County, CA (06077)",No,10174
prev_preterm_birth,Previous Preterm Birth,2016,"San Luis Obispo County, CA (06079)",Yes,14
prev_preterm_birth,Previous Preterm Birth,2016,"San Luis Obispo County, CA (06079)",No,2567
prev_preterm_birth,Previous Preterm Birth,2016,"San Mateo County, CA (06081)",Yes,56
prev_preterm_birth,Previous Preterm Birth,2016,"San Mateo County, CA (06081)",No,8904
prev_preterm_birth,Previous Preterm Birth,2016,"Santa Barbara County, CA (06083)",Yes,54
prev_preterm_birth,Previous Preterm Birth,2016,"Santa Barbara County, CA (06083)",No,5447
prev_preterm_birth,Previous Preterm Birth,2016,"Santa Clara County, CA (06085)",Yes,114
prev_preterm_birth,Previous Preterm Birth,2016,"Santa Clara County, CA (06085)",No,22928
prev_preterm_birth,Previous Preterm Birth,2016,"Santa Cruz County, CA (06087)",No,2796
prev_preterm_birth,Previous Preterm Birth,2016,"Shasta County, CA (06089)",Yes,20
prev_preterm_birth,Previous Preterm Birth,2016,"Shasta County, CA (06089)",No,2028
prev_preterm_birth,Previous Preterm Birth,2016,"Solano County, CA (06095)",Yes,129
prev_preterm_birth,Previous Preterm Birth,2016,"Solano County, CA (06095)",No,5130
prev_preterm_birth,Previous Preterm Birth,2016,"Sonoma County, CA (06097)",Yes,97
prev_preterm_birth,Previous Preterm Birth,2016,"Sonoma County, CA (06097)",No,4865
prev_preterm_birth,Previous Preterm Birth,2016,"Stanislaus County, CA (06099)",Yes,58
prev_preterm_birth,Previous Preterm Birth,2016,"Stanislaus County, CA (06099)",No,7804
prev_preterm_birth,Previous Preterm Birth,2016,"Tulare County, CA (06107)",Yes,21
prev_preterm_birth,Previous Preterm Birth,2016,"Tulare County, CA (06107)",No,7125
prev_preterm_birth,Previous Preterm Birth,2016,"Ventura County, CA (06111)",Yes,408
prev_preterm_birth,Previous Preterm Birth,2016,"Ventura County, CA (06111)",No,9184
prev_preterm_birth,Previous Preterm Birth,2016,"Yolo County, CA (06113)",Yes,40
prev_preterm_birth,Previous Preterm Birth,2016,"Yolo County, CA (06113)",No,2383
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, CA (06999)",Yes,235
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, CA (06999)",No,10277
prev_preterm_birth,Previous Preterm Birth,2016,"Adams County, CO (08001)",Yes,284
prev_preterm_birth,Previous Preterm Birth,2016,"Adams County, CO (08001)",No,6388
prev_preterm_birth,Previous Preterm Birth,2016,"Arapahoe County, CO (08005)",Yes,313
prev_preterm_birth,Previous Preterm Birth,2016,"Arapahoe County, CO (08005)",No,7597
prev_preterm_birth,Previous Preterm Birth,2016,"Boulder County, CO (08013)",Yes,71
prev_preterm_birth,Previous Preterm Birth,2016,"Boulder County, CO (08013)",No,2658
prev_preterm_birth,Previous Preterm Birth,2016,"Denver County, CO (08031)",Yes,443
prev_preterm_birth,Previous Preterm Birth,2016,"Denver County, CO (08031)",No,9559
prev_preterm_birth,Previous Preterm Birth,2016,"Douglas County, CO (08035)",Yes,70
prev_preterm_birth,Previous Preterm Birth,2016,"Douglas County, CO (08035)",No,3418
prev_preterm_birth,Previous Preterm Birth,2016,"El Paso County, CO (08041)",Yes,134
prev_preterm_birth,Previous Preterm Birth,2016,"El Paso County, CO (08041)",No,9355
prev_preterm_birth,Previous Preterm Birth,2016,"Jefferson County, CO (08059)",Yes,145
prev_preterm_birth,Previous Preterm Birth,2016,"Jefferson County, CO (08059)",No,5958
prev_preterm_birth,Previous Preterm Birth,2016,"Larimer County, CO (08069)",Yes,59
prev_preterm_birth,Previous Preterm Birth,2016,"Larimer County, CO (08069)",No,3316
prev_preterm_birth,Previous Preterm Birth,2016,"Mesa County, CO (08077)",Yes,45
prev_preterm_birth,Previous Preterm Birth,2016,"Mesa County, CO (08077)",No,1725
prev_preterm_birth,Previous Preterm Birth,2016,"Pueblo County, CO (08101)",Yes,78
prev_preterm_birth,Previous Preterm Birth,2016,"Pueblo County, CO (08101)",No,1805
prev_preterm_birth,Previous Preterm Birth,2016,"Weld County, CO (08123)",Yes,101
prev_preterm_birth,Previous Preterm Birth,2016,"Weld County, CO (08123)",No,4205
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, CO (08999)",Yes,226
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, CO (08999)",No,8648
prev_preterm_birth,Previous Preterm Birth,2016,"Fairfield County, CT (09001)",Yes,273
prev_preterm_birth,Previous Preterm Birth,2016,"Fairfield County, CT (09001)",No,9661
prev_preterm_birth,Previous Preterm Birth,2016,"Fairfield County, CT (09001)",Unknown or Not Stated,130
prev_preterm_birth,Previous Preterm Birth,2016,"Hartford County, CT (09003)",Yes,338
prev_preterm_birth,Previous Preterm Birth,2016,"Hartford County, CT (09003)",No,9059
prev_preterm_birth,Previous Preterm Birth,2016,"Hartford County, CT (09003)",Unknown or Not Stated,45
prev_preterm_birth,Previous Preterm Birth,2016,"Litchfield County, CT (09005)",Yes,31
prev_preterm_birth,Previous Preterm Birth,2016,"Litchfield County, CT (09005)",No,1345
prev_preterm_birth,Previous Preterm Birth,2016,"Litchfield County, CT (09005)",Unknown or Not Stated,46
prev_preterm_birth,Previous Preterm Birth,2016,"Middlesex County, CT (09007)",Yes,19
prev_preterm_birth,Previous Preterm Birth,2016,"Middlesex County, CT (09007)",No,1251
prev_preterm_birth,Previous Preterm Birth,2016,"New Haven County, CT (09009)",Yes,333
prev_preterm_birth,Previous Preterm Birth,2016,"New Haven County, CT (09009)",No,8118
prev_preterm_birth,Previous Preterm Birth,2016,"New Haven County, CT (09009)",Unknown or Not Stated,435
prev_preterm_birth,Previous Preterm Birth,2016,"New London County, CT (09011)",Yes,62
prev_preterm_birth,Previous Preterm Birth,2016,"New London County, CT (09011)",No,2578
prev_preterm_birth,Previous Preterm Birth,2016,"Tolland County, CT (09013)",Yes,21
prev_preterm_birth,Previous Preterm Birth,2016,"Tolland County, CT (09013)",No,1139
prev_preterm_birth,Previous Preterm Birth,2016,"Tolland County, CT (09013)",Unknown or Not Stated,15
prev_preterm_birth,Previous Preterm Birth,2016,"Windham County, CT (09015)",Yes,51
prev_preterm_birth,Previous Preterm Birth,2016,"Windham County, CT (09015)",No,1042
prev_preterm_birth,Previous Preterm Birth,2016,"Kent County, DE (10001)",Yes,124
prev_preterm_birth,Previous Preterm Birth,2016,"Kent County, DE (10001)",No,2065
prev_preterm_birth,Previous Preterm Birth,2016,"New Castle County, DE (10003)",Yes,419
prev_preterm_birth,Previous Preterm Birth,2016,"New Castle County, DE (10003)",No,6082
prev_preterm_birth,Previous Preterm Birth,2016,"Sussex County, DE (10005)",Yes,62
prev_preterm_birth,Previous Preterm Birth,2016,"Sussex County, DE (10005)",No,2239
prev_preterm_birth,Previous Preterm Birth,2016,"District of Columbia, DC (11001)",Yes,297
prev_preterm_birth,Previous Preterm Birth,2016,"District of Columbia, DC (11001)",No,9546
prev_preterm_birth,Previous Preterm Birth,2016,"District of Columbia, DC (11001)",Unknown or Not Stated,15
prev_preterm_birth,Previous Preterm Birth,2016,"Alachua County, FL (12001)",Yes,24
prev_preterm_birth,Previous Preterm Birth,2016,"Alachua County, FL (12001)",No,2838
prev_preterm_birth,Previous Preterm Birth,2016,"Bay County, FL (12005)",No,2337
prev_preterm_birth,Previous Preterm Birth,2016,"Brevard County, FL (12009)",Yes,84
prev_preterm_birth,Previous Preterm Birth,2016,"Brevard County, FL (12009)",No,5184
prev_preterm_birth,Previous Preterm Birth,2016,"Broward County, FL (12011)",Yes,345
prev_preterm_birth,Previous Preterm Birth,2016,"Broward County, FL (12011)",No,22193
prev_preterm_birth,Previous Preterm Birth,2016,"Broward County, FL (12011)",Unknown or Not Stated,25
prev_preterm_birth,Previous Preterm Birth,2016,"Charlotte County, FL (12015)",No,1023
prev_preterm_birth,Previous Preterm Birth,2016,"Citrus County, FL (12017)",Yes,14
prev_preterm_birth,Previous Preterm Birth,2016,"Citrus County, FL (12017)",No,1048
prev_preterm_birth,Previous Preterm Birth,2016,"Clay County, FL (12019)",Yes,21
prev_preterm_birth,Previous Preterm Birth,2016,"Clay County, FL (12019)",No,2184
prev_preterm_birth,Previous Preterm Birth,2016,"Collier County, FL (12021)",No,3313
prev_preterm_birth,Previous Preterm Birth,2016,"Duval County, FL (12031)",Yes,145
prev_preterm_birth,Previous Preterm Birth,2016,"Duval County, FL (12031)",No,13125
prev_preterm_birth,Previous Preterm Birth,2016,"Duval County, FL (12031)",Unknown or Not Stated,22
prev_preterm_birth,Previous Preterm Birth,2016,"Escambia County, FL (12033)",Yes,118
prev_preterm_birth,Previous Preterm Birth,2016,"Escambia County, FL (12033)",No,3839
prev_preterm_birth,Previous Preterm Birth,2016,"Escambia County, FL (12033)",Unknown or Not Stated,10
prev_preterm_birth,Previous Preterm Birth,2016,"Hernando County, FL (12053)",Yes,14
prev_preterm_birth,Previous Preterm Birth,2016,"Hernando County, FL (12053)",No,1568
prev_preterm_birth,Previous Preterm Birth,2016,"Hillsborough County, FL (12057)",Yes,54
prev_preterm_birth,Previous Preterm Birth,2016,"Hillsborough County, FL (12057)",No,17204
prev_preterm_birth,Previous Preterm Birth,2016,"Hillsborough County, FL (12057)",Unknown or Not Stated,67
prev_preterm_birth,Previous Preterm Birth,2016,"Indian River County, FL (12061)",No,1237
prev_preterm_birth,Previous Preterm Birth,2016,"Lake County, FL (12069)",Yes,54
prev_preterm_birth,Previous Preterm Birth,2016,"Lake County, FL (12069)",No,3210
prev_preterm_birth,Previous Preterm Birth,2016,"Lee County, FL (12071)",Yes,101
prev_preterm_birth,Previous Preterm Birth,2016,"Lee County, FL (12071)",No,6647
prev_preterm_birth,Previous Preterm Birth,2016,"Leon County, FL (12073)",No,2976
prev_preterm_birth,Previous Preterm Birth,2016,"Manatee County, FL (12081)",Yes,60
prev_preterm_birth,Previous Preterm Birth,2016,"Manatee County, FL (12081)",No,3382
prev_preterm_birth,Previous Preterm Birth,2016,"Marion County, FL (12083)",Yes,12
prev_preterm_birth,Previous Preterm Birth,2016,"Marion County, FL (12083)",No,3454
prev_preterm_birth,Previous Preterm Birth,2016,"Martin County, FL (12085)",Yes,22
prev_preterm_birth,Previous Preterm Birth,2016,"Martin County, FL (12085)",No,1250
prev_preterm_birth,Previous Preterm Birth,2016,"Miami-Dade County, FL (12086)",Yes,339
prev_preterm_birth,Previous Preterm Birth,2016,"Miami-Dade County, FL (12086)",No,32333
prev_preterm_birth,Previous Preterm Birth,2016,"Miami-Dade County, FL (12086)",Unknown or Not Stated,25
prev_preterm_birth,Previous Preterm Birth,2016,"Okaloosa County, FL (12091)",Yes,69
prev_preterm_birth,Previous Preterm Birth,2016,"Okaloosa County, FL (12091)",No,2682
prev_preterm_birth,Previous Preterm Birth,2016,"Okaloosa County, FL (12091)",Unknown or Not Stated,33
prev_preterm_birth,Previous Preterm Birth,2016,"Orange County, FL (12095)",Yes,144
prev_preterm_birth,Previous Preterm Birth,2016,"Orange County, FL (12095)",No,16497
prev_preterm_birth,Previous Preterm Birth,2016,"Orange County, FL (12095)",Unknown or Not Stated,12
prev_preterm_birth,Previous Preterm Birth,2016,"Osceola County, FL (12097)",Yes,34
prev_preterm_birth,Previous Preterm Birth,2016,"Osceola County, FL (12097)",No,4292
prev_preterm_birth,Previous Preterm Birth,2016,"Palm Beach County, FL (12099)",Yes,164
prev_preterm_birth,Previous Preterm Birth,2016,"Palm Beach County, FL (12099)",No,14770
prev_preterm_birth,Previous Preterm Birth,2016,"Palm Beach County, FL (12099)",Unknown or Not Stated,31
prev_preterm_birth,Previous Preterm Birth,2016,"Pasco County, FL (12101)",Yes,74
prev_preterm_birth,Previous Preterm Birth,2016,"Pasco County, FL (12101)",No,5017
prev_preterm_birth,Previous Preterm Birth,2016,"Pasco County, FL (12101)",Unknown or Not Stated,17
prev_preterm_birth,Previous Preterm Birth,2016,"Pinellas County, FL (12103)",Yes,63
prev_preterm_birth,Previous Preterm Birth,2016,"Pinellas County, FL (12103)",No,8409
prev_preterm_birth,Previous Preterm Birth,2016,"Polk County, FL (12105)",Yes,88
prev_preterm_birth,Previous Preterm Birth,2016,"Polk County, FL (12105)",No,7697
prev_preterm_birth,Previous Preterm Birth,2016,"Polk County, FL (12105)",Unknown or Not Stated,19
prev_preterm_birth,Previous Preterm Birth,2016,"St. Johns County, FL (12109)",Yes,31
prev_preterm_birth,Previous Preterm Birth,2016,"St. Johns County, FL (12109)",No,2086
prev_preterm_birth,Previous Preterm Birth,2016,"St. Lucie County, FL (12111)",Yes,65
prev_preterm_birth,Previous Preterm Birth,2016,"St. Lucie County, FL (12111)",No,2930
prev_preterm_birth,Previous Preterm Birth,2016,"Santa Rosa County, FL (12113)",Yes,40
prev_preterm_birth,Previous Preterm Birth,2016,"Santa Rosa County, FL (12113)",No,1859
prev_preterm_birth,Previous Preterm Birth,2016,"Sarasota County, FL (12115)",No,2904
prev_preterm_birth,Previous Preterm Birth,2016,"Sarasota County, FL (12115)",Unknown or Not Stated,14
prev_preterm_birth,Previous Preterm Birth,2016,"Seminole County, FL (12117)",Yes,73
prev_preterm_birth,Previous Preterm Birth,2016,"Seminole County, FL (12117)",No,4672
prev_preterm_birth,Previous Preterm Birth,2016,"Volusia County, FL (12127)",Yes,33
prev_preterm_birth,Previous Preterm Birth,2016,"Volusia County, FL (12127)",No,4964
prev_preterm_birth,Previous Preterm Birth,2016,"Volusia County, FL (12127)",Unknown or Not Stated,35
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, FL (12999)",Yes,180
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, FL (12999)",No,12969
prev_preterm_birth,Previous Preterm Birth,2016,"Unidentified Counties, FL (12999)",Unknown or Not Stated,33
prev_preterm_birth,Previous Preterm Birth,2016,"Bartow County, GA (13015)",Yes,18
prev_preterm_birth,Previous Preterm Birth,2016,"Bartow County, GA (13015)",No,1316
prev_preterm_birth,Previous Preterm Birth,2016,"Bibb County, GA (13021)",Yes,96
prev_preterm_birth,Previous Preterm Birth,2016,"Bibb County, GA (13021)",No,2091
prev_preterm_birth,Previous Preterm Birth,2016,"Carroll County, GA (13045)",Yes,36
prev_preterm_birth,Previous Preterm Birth,2016,"Carroll County, GA (13045)",No,1578
prev_preterm_birth,Previous Preterm Birth,2016,"Chatham County, GA (13051)",Yes,164
prev_preterm_birth,Previous Preterm Birth,2016,"Chatham County, GA (13051)",No,3810
prev_preterm_birth,Previous Preterm Birth,2016,"Cherokee County, GA (13057)",Yes,67
prev_preterm_birth,Previous Preterm Birth,2016,"Cherokee County, GA (13057)",No,2614
prev_preterm_birth,Previous Preterm Birth,2016,"Cherokee County, GA (13057)",Unknown or Not Stated,19
prev_preterm_birth,Previous Preterm Birth,2016,"Clarke County, GA (13059)",Yes,58
prev_preterm_birth,Previous Preterm Birth,2016,"Clarke County, GA (13059)",No,1334
prev_preterm_birth,Previous Preterm Birth,2016,"Clayton County, GA (13063)",Yes,98
prev_preterm_birth,Previous Preterm Birth,2016,"Clayton County, GA (13063)",No,3706
prev_preterm_birth,Previous Preterm Birth,2016,"Cobb County, GA (13067)",Yes,248
prev_preterm_birth,Previous Preterm Birth,2016,"Cobb County, GA (13067)",No,9319
prev_preterm_birth,Previous Preterm Birth,2016,"Cobb County, GA (13067)",Unknown or Not Stated,12
prev_preterm_birth,Previous Preterm Birth,2016,"Columbia County, GA (13073)",Yes,55
prev_preterm_birth,Previous Preterm Birth,2016,"Columbia County, GA (13073)",No,1771
prev_preterm_birth,Previous Preterm Birth,2016,"Coweta County, GA (13077)",Yes,28
prev_preterm_birth,Previous Preterm Birth,2016,"Coweta County, GA (13077)",No,1606
prev_preterm_birth,Previous Preterm Birth,2016,"DeKalb County, GA (13089)",Yes,122
prev_preterm_birth,Previous Preterm Birth,2016,"DeKalb County, GA (13089)",No,10923
prev_preterm_birth,Previous Preterm Birth,2016,"DeKalb County, GA (13089)",Unknown or Not Stated,15
prev_preterm_birth,Previous Preterm Birth,2016,"Douglas County, GA (13097)",Yes,50
prev_preterm_birth,Previous Preterm Birth,2016,"Douglas County, GA (13097)",No,1635
prev_preterm_birth,Previous Preterm Birth,2016,"Fayette County, GA (13113)",No,903
prev_preterm_birth,Previous Preterm Birth,2016,"Forsyth County, GA (13117)",Yes,56
prev_preterm_birth,Previous Preterm Birth,2016,"Forsyth County, GA (13117)",No,2238
prev_preterm_birth,Previous Preterm Birth,2016,"Fulton County, GA (13121)",Yes,173
prev_preterm_birth,Previous Preterm Birth,2016,"Fulton County, GA (13121)",No,12920
prev_preterm_birth,Previous Preterm Birth,2016,"Fulton County, GA (13121)",Unknown or Not Stated,30
prev_preterm_birth,Previous Preterm Birth,2016,"Gwinnett County, GA (13135)",Yes,124
prev_preterm_birth,Previous Preterm Birth,2016,"Gwinnett County, GA (13135)",No,11219
prev_preterm_birth,Previous Preterm Birth,2016,"Gwinnett County, GA (13135)",Unknown or Not Stated,22
prev_preterm_birth,Previous Preterm Birth,2016,"Hall County, GA (13139)",Yes,16
prev_preterm_birth,Previous Preterm Birth,2016,"Hall County, GA (13139)",No,2557
prev_preterm_birth,Previous Preterm Birth,2016,"Henry County, GA (13151)",Yes,74
prev_preterm_birth,Previous Preterm Birth,2016,"Henry County, GA (13151)",No,2434
prev_preterm_birth,Previous Preterm Birth,2016,"Houston County, GA (13153)",Yes,57
prev_preterm_birth,Previous Preterm Birth,2016,"Houston County, GA (13153)",No,1889
prev_preterm_birth,Previous Preterm Birth,2016,"Houston County, GA (13153)",Unknown or Not Stated,10
prev_preterm_birth,Previous Preterm Birth,2016,"Lowndes County, GA (13185)",Yes,23
prev_preterm_birth,Previous Preterm Birth,2016,"Lowndes County, GA (13185)",No,1582
prev_preterm_birth,Previous Preterm Birth,2016,"Muscogee County, GA (13215)",Yes,134
prev_preterm_birth,Previous Preterm Birth,2016,"Muscogee County, GA (13215)",No,2761
prev_preterm_birth,Previous Preterm Birth,2016,"Muscogee County, GA (13215)",Unknown or Not Stated,17
prev_preterm_birth,Previous Preterm Birth,2016,"Paulding County, GA (13223)",Yes,54
prev_preterm_birth,Previous Preterm Birth,2016,"Paulding County, GA (13223)",No,1584
prev_preterm_birth,Previous Preterm Birth,2016,"Richmond County, GA (13245)",Yes,106
prev_preterm_birth,Previous Preterm Birth,2016,"Richmond County, GA (13245)",No,2952
