variable_label,variable_name,year,geo,category,births
fertility_drugs,Fertility Enhancing Drugs,2016,"Baldwin County, AL (01003)",Yes,14
fertility_drugs,Fertility Enhancing Drugs,2016,"Baldwin County, AL (01003)",Not Applicable,2222
fertility_drugs,Fertility Enhancing Drugs,2016,"Calhoun County, AL (01015)",Not Applicable,1357
fertility_drugs,Fertility Enhancing Drugs,2016,"Etowah County, AL (01055)",Not Applicable,1209
fertility_drugs,Fertility Enhancing Drugs,2016,"Houston County, AL (01069)",Not Applicable,1327
fertility_drugs,Fertility Enhancing Drugs,2016,"Jefferson County, AL (01073)",Not Applicable,8653
fertility_drugs,Fertility Enhancing Drugs,2016,"Lee County, AL (01081)",Yes,11
fertility_drugs,Fertility Enhancing Drugs,2016,"Lee County, AL (01081)",Not Applicable,1885
fertility_drugs,Fertility Enhancing Drugs,2016,"Madison County, AL (01089)",Yes,40
fertility_drugs,Fertility Enhancing Drugs,2016,"Madison County, AL (01089)",No,24
fertility_drugs,Fertility Enhancing Drugs,2016,"Madison County, AL (01089)",Unknown or Not Stated,118
fertility_drugs,Fertility Enhancing Drugs,2016,"Madison County, AL (01089)",Not Applicable,4046
fertility_drugs,Fertility Enhancing Drugs,2016,"Mobile County, AL (01097)",Yes,16
fertility_drugs,Fertility Enhancing Drugs,2016,"Mobile County, AL (01097)",Unknown or Not Stated,12
fertility_drugs,Fertility Enhancing Drugs,2016,"Mobile County, AL (01097)",Not Applicable,5471
fertility_drugs,Fertility Enhancing Drugs,2016,"Montgomery County, AL (01101)",Not Applicable,3136
fertility_drugs,Fertility Enhancing Drugs,2016,"Morgan County, AL (01103)",Not Applicable,1460
fertility_drugs,Fertility Enhancing Drugs,2016,"Shelby County, AL (01117)",Not Applicable,2385
fertility_drugs,Fertility Enhancing Drugs,2016,"Tuscaloosa County, AL (01125)",Not Applicable,2576
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AL (01999)",Yes,51
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AL (01999)",No,24
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AL (01999)",Unknown or Not Stated,75
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AL (01999)",Not Applicable,22978
fertility_drugs,Fertility Enhancing Drugs,2016,"Anchorage Borough, AK (02020)",Yes,39
fertility_drugs,Fertility Enhancing Drugs,2016,"Anchorage Borough, AK (02020)",No,37
fertility_drugs,Fertility Enhancing Drugs,2016,"Anchorage Borough, AK (02020)",Not Applicable,4434
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AK (02999)",Yes,26
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AK (02999)",No,24
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AK (02999)",Unknown or Not Stated,67
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AK (02999)",Not Applicable,6574
fertility_drugs,Fertility Enhancing Drugs,2016,"Cochise County, AZ (04003)",No,12
fertility_drugs,Fertility Enhancing Drugs,2016,"Cochise County, AZ (04003)",Not Applicable,1509
fertility_drugs,Fertility Enhancing Drugs,2016,"Coconino County, AZ (04005)",Not Applicable,1600
fertility_drugs,Fertility Enhancing Drugs,2016,"Maricopa County, AZ (04013)",Yes,442
fertility_drugs,Fertility Enhancing Drugs,2016,"Maricopa County, AZ (04013)",No,665
fertility_drugs,Fertility Enhancing Drugs,2016,"Maricopa County, AZ (04013)",Not Applicable,53019
fertility_drugs,Fertility Enhancing Drugs,2016,"Mohave County, AZ (04015)",Not Applicable,1794
fertility_drugs,Fertility Enhancing Drugs,2016,"Navajo County, AZ (04017)",Not Applicable,1485
fertility_drugs,Fertility Enhancing Drugs,2016,"Pima County, AZ (04019)",Yes,44
fertility_drugs,Fertility Enhancing Drugs,2016,"Pima County, AZ (04019)",No,125
fertility_drugs,Fertility Enhancing Drugs,2016,"Pima County, AZ (04019)",Not Applicable,11251
fertility_drugs,Fertility Enhancing Drugs,2016,"Pinal County, AZ (04021)",Yes,33
fertility_drugs,Fertility Enhancing Drugs,2016,"Pinal County, AZ (04021)",No,35
fertility_drugs,Fertility Enhancing Drugs,2016,"Pinal County, AZ (04021)",Not Applicable,4402
fertility_drugs,Fertility Enhancing Drugs,2016,"Yavapai County, AZ (04025)",Not Applicable,1854
fertility_drugs,Fertility Enhancing Drugs,2016,"Yuma County, AZ (04027)",No,10
fertility_drugs,Fertility Enhancing Drugs,2016,"Yuma County, AZ (04027)",Not Applicable,2993
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AZ (04999)",Yes,12
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AZ (04999)",No,16
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AZ (04999)",Not Applicable,3160
fertility_drugs,Fertility Enhancing Drugs,2016,"Benton County, AR (05007)",Yes,31
fertility_drugs,Fertility Enhancing Drugs,2016,"Benton County, AR (05007)",No,32
fertility_drugs,Fertility Enhancing Drugs,2016,"Benton County, AR (05007)",Not Applicable,3559
fertility_drugs,Fertility Enhancing Drugs,2016,"Faulkner County, AR (05045)",Yes,13
fertility_drugs,Fertility Enhancing Drugs,2016,"Faulkner County, AR (05045)",Not Applicable,1519
fertility_drugs,Fertility Enhancing Drugs,2016,"Pulaski County, AR (05119)",Not Applicable,5332
fertility_drugs,Fertility Enhancing Drugs,2016,"Saline County, AR (05125)",Not Applicable,1326
fertility_drugs,Fertility Enhancing Drugs,2016,"Sebastian County, AR (05131)",Not Applicable,1719
fertility_drugs,Fertility Enhancing Drugs,2016,"Washington County, AR (05143)",Yes,19
fertility_drugs,Fertility Enhancing Drugs,2016,"Washington County, AR (05143)",No,18
fertility_drugs,Fertility Enhancing Drugs,2016,"Washington County, AR (05143)",Not Applicable,3243
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AR (05999)",Yes,64
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AR (05999)",No,27
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, AR (05999)",Not Applicable,21351
fertility_drugs,Fertility Enhancing Drugs,2016,"Alameda County, CA (06001)",Yes,56
fertility_drugs,Fertility Enhancing Drugs,2016,"Alameda County, CA (06001)",No,170
fertility_drugs,Fertility Enhancing Drugs,2016,"Alameda County, CA (06001)",Not Applicable,19347
fertility_drugs,Fertility Enhancing Drugs,2016,"Butte County, CA (06007)",Not Applicable,2478
fertility_drugs,Fertility Enhancing Drugs,2016,"Contra Costa County, CA (06013)",Yes,99
fertility_drugs,Fertility Enhancing Drugs,2016,"Contra Costa County, CA (06013)",No,217
fertility_drugs,Fertility Enhancing Drugs,2016,"Contra Costa County, CA (06013)",Not Applicable,12024
fertility_drugs,Fertility Enhancing Drugs,2016,"El Dorado County, CA (06017)",No,22
fertility_drugs,Fertility Enhancing Drugs,2016,"El Dorado County, CA (06017)",Not Applicable,1571
fertility_drugs,Fertility Enhancing Drugs,2016,"Fresno County, CA (06019)",Yes,59
fertility_drugs,Fertility Enhancing Drugs,2016,"Fresno County, CA (06019)",No,12
fertility_drugs,Fertility Enhancing Drugs,2016,"Fresno County, CA (06019)",Not Applicable,15058
fertility_drugs,Fertility Enhancing Drugs,2016,"Humboldt County, CA (06023)",Not Applicable,1475
fertility_drugs,Fertility Enhancing Drugs,2016,"Imperial County, CA (06025)",Not Applicable,2936
fertility_drugs,Fertility Enhancing Drugs,2016,"Kern County, CA (06029)",Yes,52
fertility_drugs,Fertility Enhancing Drugs,2016,"Kern County, CA (06029)",No,25
fertility_drugs,Fertility Enhancing Drugs,2016,"Kern County, CA (06029)",Not Applicable,13651
fertility_drugs,Fertility Enhancing Drugs,2016,"Kings County, CA (06031)",Not Applicable,2245
fertility_drugs,Fertility Enhancing Drugs,2016,"Los Angeles County, CA (06037)",Yes,231
fertility_drugs,Fertility Enhancing Drugs,2016,"Los Angeles County, CA (06037)",No,1206
fertility_drugs,Fertility Enhancing Drugs,2016,"Los Angeles County, CA (06037)",Not Applicable,121652
fertility_drugs,Fertility Enhancing Drugs,2016,"Madera County, CA (06039)",Not Applicable,2347
fertility_drugs,Fertility Enhancing Drugs,2016,"Marin County, CA (06041)",Yes,14
fertility_drugs,Fertility Enhancing Drugs,2016,"Marin County, CA (06041)",No,94
fertility_drugs,Fertility Enhancing Drugs,2016,"Marin County, CA (06041)",Not Applicable,2144
fertility_drugs,Fertility Enhancing Drugs,2016,"Merced County, CA (06047)",Not Applicable,4107
fertility_drugs,Fertility Enhancing Drugs,2016,"Monterey County, CA (06053)",Yes,12
fertility_drugs,Fertility Enhancing Drugs,2016,"Monterey County, CA (06053)",No,36
fertility_drugs,Fertility Enhancing Drugs,2016,"Monterey County, CA (06053)",Not Applicable,6171
fertility_drugs,Fertility Enhancing Drugs,2016,"Napa County, CA (06055)",Not Applicable,1390
fertility_drugs,Fertility Enhancing Drugs,2016,"Orange County, CA (06059)",Yes,98
fertility_drugs,Fertility Enhancing Drugs,2016,"Orange County, CA (06059)",No,476
fertility_drugs,Fertility Enhancing Drugs,2016,"Orange County, CA (06059)",Not Applicable,37531
fertility_drugs,Fertility Enhancing Drugs,2016,"Placer County, CA (06061)",Yes,59
fertility_drugs,Fertility Enhancing Drugs,2016,"Placer County, CA (06061)",No,49
fertility_drugs,Fertility Enhancing Drugs,2016,"Placer County, CA (06061)",Not Applicable,3624
fertility_drugs,Fertility Enhancing Drugs,2016,"Riverside County, CA (06065)",Yes,71
fertility_drugs,Fertility Enhancing Drugs,2016,"Riverside County, CA (06065)",No,218
fertility_drugs,Fertility Enhancing Drugs,2016,"Riverside County, CA (06065)",Not Applicable,30372
fertility_drugs,Fertility Enhancing Drugs,2016,"Sacramento County, CA (06067)",Yes,170
fertility_drugs,Fertility Enhancing Drugs,2016,"Sacramento County, CA (06067)",No,187
fertility_drugs,Fertility Enhancing Drugs,2016,"Sacramento County, CA (06067)",Not Applicable,19231
fertility_drugs,Fertility Enhancing Drugs,2016,"San Bernardino County, CA (06071)",Yes,67
fertility_drugs,Fertility Enhancing Drugs,2016,"San Bernardino County, CA (06071)",No,172
fertility_drugs,Fertility Enhancing Drugs,2016,"San Bernardino County, CA (06071)",Not Applicable,30793
fertility_drugs,Fertility Enhancing Drugs,2016,"San Diego County, CA (06073)",Yes,487
fertility_drugs,Fertility Enhancing Drugs,2016,"San Diego County, CA (06073)",No,519
fertility_drugs,Fertility Enhancing Drugs,2016,"San Diego County, CA (06073)",Not Applicable,41714
fertility_drugs,Fertility Enhancing Drugs,2016,"San Francisco County, CA (06075)",Yes,28
fertility_drugs,Fertility Enhancing Drugs,2016,"San Francisco County, CA (06075)",No,250
fertility_drugs,Fertility Enhancing Drugs,2016,"San Francisco County, CA (06075)",Not Applicable,8784
fertility_drugs,Fertility Enhancing Drugs,2016,"San Joaquin County, CA (06077)",Yes,13
fertility_drugs,Fertility Enhancing Drugs,2016,"San Joaquin County, CA (06077)",No,23
fertility_drugs,Fertility Enhancing Drugs,2016,"San Joaquin County, CA (06077)",Not Applicable,10232
fertility_drugs,Fertility Enhancing Drugs,2016,"San Luis Obispo County, CA (06079)",Yes,11
fertility_drugs,Fertility Enhancing Drugs,2016,"San Luis Obispo County, CA (06079)",No,34
fertility_drugs,Fertility Enhancing Drugs,2016,"San Luis Obispo County, CA (06079)",Not Applicable,2536
fertility_drugs,Fertility Enhancing Drugs,2016,"San Mateo County, CA (06081)",Yes,32
fertility_drugs,Fertility Enhancing Drugs,2016,"San Mateo County, CA (06081)",No,163
fertility_drugs,Fertility Enhancing Drugs,2016,"San Mateo County, CA (06081)",Not Applicable,8765
fertility_drugs,Fertility Enhancing Drugs,2016,"Santa Barbara County, CA (06083)",Yes,11
fertility_drugs,Fertility Enhancing Drugs,2016,"Santa Barbara County, CA (06083)",No,58
fertility_drugs,Fertility Enhancing Drugs,2016,"Santa Barbara County, CA (06083)",Not Applicable,5432
fertility_drugs,Fertility Enhancing Drugs,2016,"Santa Clara County, CA (06085)",Yes,200
fertility_drugs,Fertility Enhancing Drugs,2016,"Santa Clara County, CA (06085)",No,342
fertility_drugs,Fertility Enhancing Drugs,2016,"Santa Clara County, CA (06085)",Not Applicable,22499
fertility_drugs,Fertility Enhancing Drugs,2016,"Santa Cruz County, CA (06087)",No,26
fertility_drugs,Fertility Enhancing Drugs,2016,"Santa Cruz County, CA (06087)",Not Applicable,2766
fertility_drugs,Fertility Enhancing Drugs,2016,"Shasta County, CA (06089)",Not Applicable,2042
fertility_drugs,Fertility Enhancing Drugs,2016,"Solano County, CA (06095)",Yes,35
fertility_drugs,Fertility Enhancing Drugs,2016,"Solano County, CA (06095)",No,37
fertility_drugs,Fertility Enhancing Drugs,2016,"Solano County, CA (06095)",Not Applicable,5187
fertility_drugs,Fertility Enhancing Drugs,2016,"Sonoma County, CA (06097)",No,41
fertility_drugs,Fertility Enhancing Drugs,2016,"Sonoma County, CA (06097)",Not Applicable,4914
fertility_drugs,Fertility Enhancing Drugs,2016,"Stanislaus County, CA (06099)",No,17
fertility_drugs,Fertility Enhancing Drugs,2016,"Stanislaus County, CA (06099)",Not Applicable,7838
fertility_drugs,Fertility Enhancing Drugs,2016,"Tulare County, CA (06107)",No,14
fertility_drugs,Fertility Enhancing Drugs,2016,"Tulare County, CA (06107)",Not Applicable,7130
fertility_drugs,Fertility Enhancing Drugs,2016,"Ventura County, CA (06111)",Yes,88
fertility_drugs,Fertility Enhancing Drugs,2016,"Ventura County, CA (06111)",No,138
fertility_drugs,Fertility Enhancing Drugs,2016,"Ventura County, CA (06111)",Not Applicable,9366
fertility_drugs,Fertility Enhancing Drugs,2016,"Yolo County, CA (06113)",Yes,13
fertility_drugs,Fertility Enhancing Drugs,2016,"Yolo County, CA (06113)",No,32
fertility_drugs,Fertility Enhancing Drugs,2016,"Yolo County, CA (06113)",Not Applicable,2378
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, CA (06999)",Yes,44
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, CA (06999)",No,34
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, CA (06999)",Not Applicable,10434
fertility_drugs,Fertility Enhancing Drugs,2016,"Adams County, CO (08001)",Yes,58
fertility_drugs,Fertility Enhancing Drugs,2016,"Adams County, CO (08001)",No,62
fertility_drugs,Fertility Enhancing Drugs,2016,"Adams County, CO (08001)",Not Applicable,6552
fertility_drugs,Fertility Enhancing Drugs,2016,"Arapahoe County, CO (08005)",Yes,132
fertility_drugs,Fertility Enhancing Drugs,2016,"Arapahoe County, CO (08005)",No,100
fertility_drugs,Fertility Enhancing Drugs,2016,"Arapahoe County, CO (08005)",Not Applicable,7678
fertility_drugs,Fertility Enhancing Drugs,2016,"Boulder County, CO (08013)",Yes,42
fertility_drugs,Fertility Enhancing Drugs,2016,"Boulder County, CO (08013)",No,54
fertility_drugs,Fertility Enhancing Drugs,2016,"Boulder County, CO (08013)",Not Applicable,2633
fertility_drugs,Fertility Enhancing Drugs,2016,"Denver County, CO (08031)",Yes,129
fertility_drugs,Fertility Enhancing Drugs,2016,"Denver County, CO (08031)",No,199
fertility_drugs,Fertility Enhancing Drugs,2016,"Denver County, CO (08031)",Not Applicable,9674
fertility_drugs,Fertility Enhancing Drugs,2016,"Douglas County, CO (08035)",Yes,134
fertility_drugs,Fertility Enhancing Drugs,2016,"Douglas County, CO (08035)",No,81
fertility_drugs,Fertility Enhancing Drugs,2016,"Douglas County, CO (08035)",Not Applicable,3273
fertility_drugs,Fertility Enhancing Drugs,2016,"El Paso County, CO (08041)",Yes,33
fertility_drugs,Fertility Enhancing Drugs,2016,"El Paso County, CO (08041)",No,79
fertility_drugs,Fertility Enhancing Drugs,2016,"El Paso County, CO (08041)",Not Applicable,9377
fertility_drugs,Fertility Enhancing Drugs,2016,"Jefferson County, CO (08059)",Yes,94
fertility_drugs,Fertility Enhancing Drugs,2016,"Jefferson County, CO (08059)",No,92
fertility_drugs,Fertility Enhancing Drugs,2016,"Jefferson County, CO (08059)",Not Applicable,5917
fertility_drugs,Fertility Enhancing Drugs,2016,"Larimer County, CO (08069)",Yes,25
fertility_drugs,Fertility Enhancing Drugs,2016,"Larimer County, CO (08069)",No,12
fertility_drugs,Fertility Enhancing Drugs,2016,"Larimer County, CO (08069)",Not Applicable,3338
fertility_drugs,Fertility Enhancing Drugs,2016,"Mesa County, CO (08077)",Not Applicable,1755
fertility_drugs,Fertility Enhancing Drugs,2016,"Pueblo County, CO (08101)",Not Applicable,1873
fertility_drugs,Fertility Enhancing Drugs,2016,"Weld County, CO (08123)",Yes,22
fertility_drugs,Fertility Enhancing Drugs,2016,"Weld County, CO (08123)",No,22
fertility_drugs,Fertility Enhancing Drugs,2016,"Weld County, CO (08123)",Not Applicable,4262
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, CO (08999)",Yes,51
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, CO (08999)",No,78
fertility_drugs,Fertility Enhancing Drugs,2016,"Unidentified Counties, CO (08999)",Not Applicable,8745
fertility_drugs,Fertility Enhancing Drugs,2016,"Fairfield County, CT (09001)",Yes,120
fertility_drugs,Fertility Enhancing Drugs,2016,"Fairfield County, CT (09001)",No,269
fertility_drugs,Fertility Enhancing Drugs,2016,"Fairfield County, CT (09001)",Unknown or Not Stated,183
fertility_drugs,Fertility Enhancing Drugs,2016,"Fairfield County, CT (09001)",Not Applicable,9492
fertility_drugs,Fertility Enhancing Drugs,2016,"Hartford County, CT (09003)",Yes,51
fertility_drugs,Fertility Enhancing Drugs,2016,"Hartford County, CT (09003)",No,203
fertility_drugs,Fertility Enhancing Drugs,2016,"Hartford County, CT (09003)",Unknown or Not Stated,62
fertility_drugs,Fertility Enhancing Drugs,2016,"Hartford County, CT (09003)",Not Applicable,9126
fertility_drugs,Fertility Enhancing Drugs,2016,"Litchfield County, CT (09005)",Yes,18
fertility_drugs,Fertility Enhancing Drugs,2016,"Litchfield County, CT (09005)",No,35
fertility_drugs,Fertility Enhancing Drugs,2016,"Litchfield County, CT (09005)",Unknown or Not Stated,47
fertility_drugs,Fertility Enhancing Drugs,2016,"Litchfield County, CT (09005)",Not Applicable,1322
fertility_drugs,Fertility Enhancing Drugs,2016,"Middlesex County, CT (09007)",Yes,12
fertility_drugs,Fertility Enhancing Drugs,2016,"Middlesex County, CT (09007)",No,45
fertility_drugs,Fertility Enhancing Drugs,2016,"Middlesex County, CT (09007)",Not Applicable,1211
fertility_drugs,Fertility Enhancing Drugs,2016,"New Haven County, CT (09009)",Yes,87
fertility_drugs,Fertility Enhancing Drugs,2016,"New Haven County, CT (09009)",No,215
fertility_drugs,Fertility Enhancing Drugs,2016,"New Haven County, CT (09009)",Unknown or Not Stated,458
fertility_drugs,Fertility Enhancing Drugs,2016,"New Haven County, CT (09009)",Not Applicable,8126
fertility_drugs,Fertility Enhancing Drugs,2016,"New London County, CT (09011)",Yes,17
fertility_drugs,Fertility Enhancing Drugs,2016,"New London County, CT (09011)",No,38
fertility_drugs,Fertility Enhancing Drugs,2016,"New London County, CT (09011)",Not Applicable,2583
fertility_drugs,Fertility Enhancing Drugs,2016,"Tolland County, CT (09013)",Yes,14
fertility_drugs,Fertility Enhancing Drugs,2016,"Tolland County, CT (09013)",No,38
fertility_drugs,Fertility Enhancing Drugs,2016,"Tolland County, CT (09013)",Unknown or Not Stated,21
fertility_drugs,Fertility Enhancing Drugs,2016,"Tolland County, CT (09013)",Not Applicable,1102
fertility_drugs,Fertility Enhancing Drugs,2016,"Windham County, CT (09015)",No,17
fertility_drugs,Fertility Enhancing Drugs,2016,"Windham County, CT (09015)",Unknown or Not Stated,13
fertility_drugs,Fertility Enhancing Drugs,2016,"Windham County, CT (09015)",Not Applicable,1066
fertility_drugs,Fertility Enhancing Drugs,2016,"Kent County, DE (10001)",No,27
fertility_drugs,Fertility Enhancing Drugs,2016,"Kent County, DE (10001)",Not Applicable,2150
fertility_drugs,Fertility Enhancing Drugs,2016,"New Castle County, DE (10003)",Yes,68
fertility_drugs,Fertility Enhancing Drugs,2016,"New Castle County, DE (10003)",No,174
fertility_drugs,Fertility Enhancing Drugs,2016,"New Castle County, DE (10003)",Unknown or Not Stated,72
fertility_drugs,Fertility Enhancing Drugs,2016,"New Castle County, DE (10003)",Not Applicable,6187
fertility_drugs,Fertility Enhancing Drugs,2016,"Sussex County, DE (10005)",No,31
fertility_drugs,Fertility Enhancing Drugs,2016,"Sussex County, DE (10005)",Not Applicable,2253
fertility_drugs,Fertility Enhancing Drugs,2016,"District of Columbia, DC (11001)",Yes,56
fertility_drugs,Fertility Enhancing Drugs,2016,"District of Columbia, DC (11001)",No,151
fertility_drugs,Fertility Enhancing Drugs,2016,"District of Columbia, DC (11001)",Unknown or Not Stated,20
fertility_drugs,Fertility Enhancing Drugs,2016,"District of Columbia, DC (11001)",Not Applicable,9631
fertility_drugs,Fertility Enhancing Drugs,2016,"Alachua County, FL (12001)",Unknown or Not Stated,10
fertility_drugs,Fertility Enhancing Drugs,2016,"Alachua County, FL (12001)",Not Applicable,2842
fertility_drugs,Fertility Enhancing Drugs,2016,"Bay County, FL (12005)",Not Applicable,2337
fertility_drugs,Fertility Enhancing Drugs,2016,"Brevard County, FL (12009)",Unknown or Not Stated,28
fertility_drugs,Fertility Enhancing Drugs,2016,"Brevard County, FL (12009)",Not Applicable,5231
fertility_drugs,Fertility Enhancing Drugs,2016,"Broward County, FL (12011)",Yes,170
fertility_drugs,Fertility Enhancing Drugs,2016,"Broward County, FL (12011)",No,18
fertility_drugs,Fertility Enhancing Drugs,2016,"Broward County, FL (12011)",Unknown or Not Stated,80
fertility_drugs,Fertility Enhancing Drugs,2016,"Broward County, FL (12011)",Not Applicable,22295
fertility_drugs,Fertility Enhancing Drugs,2016,"Charlotte County, FL (12015)",Not Applicable,1028
fertility_drugs,Fertility Enhancing Drugs,2016,"Citrus County, FL (12017)",Not Applicable,1060
fertility_drugs,Fertility Enhancing Drugs,2016,"Clay County, FL (12019)",Yes,24
fertility_drugs,Fertility Enhancing Drugs,2016,"Clay County, FL (12019)",Not Applicable,2172
fertility_drugs,Fertility Enhancing Drugs,2016,"Collier County, FL (12021)",Yes,27
fertility_drugs,Fertility Enhancing Drugs,2016,"Collier County, FL (12021)",Not Applicable,3294
fertility_drugs,Fertility Enhancing Drugs,2016,"Duval County, FL (12031)",Yes,145
fertility_drugs,Fertility Enhancing Drugs,2016,"Duval County, FL (12031)",No,33
fertility_drugs,Fertility Enhancing Drugs,2016,"Duval County, FL (12031)",Unknown or Not Stated,29
fertility_drugs,Fertility Enhancing Drugs,2016,"Duval County, FL (12031)",Not Applicable,13085
fertility_drugs,Fertility Enhancing Drugs,2016,"Escambia County, FL (12033)",Unknown or Not Stated,18
fertility_drugs,Fertility Enhancing Drugs,2016,"Escambia County, FL (12033)",Not Applicable,3943
fertility_drugs,Fertility Enhancing Drugs,2016,"Hernando County, FL (12053)",Not Applicable,1579
fertility_drugs,Fertility Enhancing Drugs,2016,"Hillsborough County, FL (12057)",Yes,41
fertility_drugs,Fertility Enhancing Drugs,2016,"Hillsborough County, FL (12057)",Unknown or Not Stated,70
fertility_drugs,Fertility Enhancing Drugs,2016,"Hillsborough County, FL (12057)",Not Applicable,17210
fertility_drugs,Fertility Enhancing Drugs,2016,"Indian River County, FL (12061)",Not Applicable,1233
fertility_drugs,Fertility Enhancing Drugs,2016,"Lake County, FL (12069)",Not Applicable,3252
fertility_drugs,Fertility Enhancing Drugs,2016,"Lee County, FL (12071)",Not Applicable,6729
fertility_drugs,Fertility Enhancing Drugs,2016,"Leon County, FL (12073)",Yes,22
fertility_drugs,Fertility Enhancing Drugs,2016,"Leon County, FL (12073)",Not Applicable,2962
fertility_drugs,Fertility Enhancing Drugs,2016,"Manatee County, FL (12081)",Unknown or Not Stated,14
fertility_drugs,Fertility Enhancing Drugs,2016,"Manatee County, FL (12081)",Not Applicable,3423
fertility_drugs,Fertility Enhancing Drugs,2016,"Marion County, FL (12083)",Not Applicable,3460
fertility_drugs,Fertility Enhancing Drugs,2016,"Martin County, FL (12085)",Not Applicable,1264
fertility_drugs,Fertility Enhancing Drugs,2016,"Miami-Dade County, FL (12086)",Yes,113
fertility_drugs,Fertility Enhancing Drugs,2016,"Miami-Dade County, FL (12086)",No,21
fertility_drugs,Fertility Enhancing Drugs,2016,"Miami-Dade County, FL (12086)",Unknown or Not Stated,43
fertility_drugs,Fertility Enhancing Drugs,2016,"Miami-Dade County, FL (12086)",Not Applicable,32520
fertility_drugs,Fertility Enhancing Drugs,2016,"Okaloosa County, FL (12091)",Unknown or Not Stated,36
fertility_drugs,Fertility Enhancing Drugs,2016,"Okaloosa County, FL (12091)",Not Applicable,2737
fertility_drugs,Fertility Enhancing Drugs,2016,"Orange County, FL (12095)",Yes,61
fertility_drugs,Fertility Enhancing Drugs,2016,"Orange County, FL (12095)",No,24
fertility_drugs,Fertility Enhancing Drugs,2016,"Orange County, FL (12095)",Unknown or Not Stated,20
fertility_drugs,Fertility Enhancing Drugs,2016,"Orange County, FL (12095)",Not Applicable,16548
fertility_drugs,Fertility Enhancing Drugs,2016,"Osceola County, FL (12097)",Not Applicable,4313
fertility_drugs,Fertility Enhancing Drugs,2016,"Palm Beach County, FL (12099)",Yes,102
fertility_drugs,Fertility Enhancing Drugs,2016,"Palm Beach County, FL (12099)",No,15
fertility_drugs,Fertility Enhancing Drugs,2016,"Palm Beach County, FL (12099)",Unknown or Not Stated,74
fertility_drugs,Fertility Enhancing Drugs,2016,"Palm Beach County, FL (12099)",Not Applicable,14774
fertility_drugs,Fertility Enhancing Drugs,2016,"Pasco County, FL (12101)",Yes,15
fertility_drugs,Fertility Enhancing Drugs,2016,"Pasco County, FL (12101)",Unknown or Not Stated,17
fertility_drugs,Fertility Enhancing Drugs,2016,"Pasco County, FL (12101)",Not Applicable,5076
fertility_drugs,Fertility Enhancing Drugs,2016,"Pinellas County, FL (12103)",Yes,22
fertility_drugs,Fertility Enhancing Drugs,2016,"Pinellas County, FL (12103)",Not Applicable,8448
fertility_drugs,Fertility Enhancing Drugs,2016,"Polk County, FL (12105)",Yes,15
fertility_drugs,Fertility Enhancing Drugs,2016,"Polk County, FL (12105)",No,12
fertility_drugs,Fertility Enhancing Drugs,2016,"Polk County, FL (12105)",Unknown or Not Stated,24
fertility_drugs,Fertility Enhancing Drugs,2016,"Polk County, FL (12105)",Not Applicable,7753
fertility_drugs,Fertility Enhancing Drugs,2016,"St. Johns County, FL (12109)",Yes,51
fertility_drugs,Fertility Enhancing Drugs,2016,"St. Johns County, FL (12109)",Not Applicable,2062
fertility_drugs,Fertility Enhancing Drugs,2016,"St. Lucie County, FL (12111)",Yes,14
fertility_drugs,Fertility Enhancing Drugs,2016,"St. Lucie County, FL (12111)",Not Applicable,2972
fertility_drugs,Fertility Enhancing Drugs,2016,"Santa Rosa County, FL (12113)",Unknown or Not Stated,11
fertility_drugs,Fertility Enhancing Drugs,2016,"Santa Rosa County, FL (12113)",Not Applicable,1888
fertility_drugs,Fertility Enhancing Drugs,2016,"Sarasota County, FL (12115)",Unknown or Not Stated,31
fertility_drugs,Fertility Enhancing Drugs,2016,"Sarasota County, FL (12115)",Not Applicable,2894
fertility_drugs,Fertility Enhancing Drugs,2016,"Seminole County, FL (12117)",Yes,25
fertility_drugs,Fertility Enhancing Drugs,2016,"Seminole County, FL (12117)",No,15
fertility_drugs,Fertility Enhancing Drugs,2016,"Seminole County, FL (12117)",Unknown or Not Stated,18
fertility_drugs,Fertility Enhancing Drugs,2016,"Seminole County, FL (12117)",Not Applicable,4695
