variable_label,variable_name,year,geo,category,births
paternity_ack,Paternity Acknowledgment,2016,"Baldwin County, AL (01003)",Yes,622
paternity_ack,Paternity Acknowledgment,2016,"Baldwin County, AL (01003)",No,307
paternity_ack,Paternity Acknowledgment,2016,"Baldwin County, AL (01003)",Not Applicable,1317
paternity_ack,Paternity Acknowledgment,2016,"Calhoun County, AL (01015)",Yes,383
paternity_ack,Paternity Acknowledgment,2016,"Calhoun County, AL (01015)",No,235
paternity_ack,Paternity Acknowledgment,2016,"Calhoun County, AL (01015)",Not Applicable,739
paternity_ack,Paternity Acknowledgment,2016,"Etowah County, AL (01055)",Yes,313
paternity_ack,Paternity Acknowledgment,2016,"Etowah County, AL (01055)",No,178
paternity_ack,Paternity Acknowledgment,2016,"Etowah County, AL (01055)",Not Applicable,723
paternity_ack,Paternity Acknowledgment,2016,"Houston County, AL (01069)",Yes,364
paternity_ack,Paternity Acknowledgment,2016,"Houston County, AL (01069)",No,236
paternity_ack,Paternity Acknowledgment,2016,"Houston County, AL (01069)",Not Applicable,733
paternity_ack,Paternity Acknowledgment,2016,"Jefferson County, AL (01073)",Yes,2472
paternity_ack,Paternity Acknowledgment,2016,"Jefferson County, AL (01073)",No,1660
paternity_ack,Paternity Acknowledgment,2016,"Jefferson County, AL (01073)",Not Applicable,4521
paternity_ack,Paternity Acknowledgment,2016,"Lee County, AL (01081)",Yes,404
paternity_ack,Paternity Acknowledgment,2016,"Lee County, AL (01081)",No,238
paternity_ack,Paternity Acknowledgment,2016,"Lee County, AL (01081)",Not Applicable,1254
paternity_ack,Paternity Acknowledgment,2016,"Madison County, AL (01089)",Yes,1102
paternity_ack,Paternity Acknowledgment,2016,"Madison County, AL (01089)",No,483
paternity_ack,Paternity Acknowledgment,2016,"Madison County, AL (01089)",Not Applicable,2640
paternity_ack,Paternity Acknowledgment,2016,"Mobile County, AL (01097)",Yes,1803
paternity_ack,Paternity Acknowledgment,2016,"Mobile County, AL (01097)",No,1145
paternity_ack,Paternity Acknowledgment,2016,"Mobile County, AL (01097)",Not Applicable,2555
paternity_ack,Paternity Acknowledgment,2016,"Montgomery County, AL (01101)",Yes,1061
paternity_ack,Paternity Acknowledgment,2016,"Montgomery County, AL (01101)",No,775
paternity_ack,Paternity Acknowledgment,2016,"Montgomery County, AL (01101)",Not Applicable,1302
paternity_ack,Paternity Acknowledgment,2016,"Morgan County, AL (01103)",Yes,439
paternity_ack,Paternity Acknowledgment,2016,"Morgan County, AL (01103)",No,204
paternity_ack,Paternity Acknowledgment,2016,"Morgan County, AL (01103)",Not Applicable,827
paternity_ack,Paternity Acknowledgment,2016,"Shelby County, AL (01117)",Yes,300
paternity_ack,Paternity Acknowledgment,2016,"Shelby County, AL (01117)",No,157
paternity_ack,Paternity Acknowledgment,2016,"Shelby County, AL (01117)",Not Applicable,1930
paternity_ack,Paternity Acknowledgment,2016,"Tuscaloosa County, AL (01125)",Yes,731
paternity_ack,Paternity Acknowledgment,2016,"Tuscaloosa County, AL (01125)",No,497
paternity_ack,Paternity Acknowledgment,2016,"Tuscaloosa County, AL (01125)",Not Applicable,1362
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AL (01999)",Yes,6463
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AL (01999)",No,3859
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AL (01999)",Not Applicable,12798
paternity_ack,Paternity Acknowledgment,2016,"Anchorage Borough, AK (02020)",Yes,1099
paternity_ack,Paternity Acknowledgment,2016,"Anchorage Borough, AK (02020)",No,309
paternity_ack,Paternity Acknowledgment,2016,"Anchorage Borough, AK (02020)",Unknown or Not Stated,96
paternity_ack,Paternity Acknowledgment,2016,"Anchorage Borough, AK (02020)",Not Applicable,3014
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AK (02999)",Yes,1644
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AK (02999)",No,733
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AK (02999)",Unknown or Not Stated,171
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AK (02999)",Not Applicable,4143
paternity_ack,Paternity Acknowledgment,2016,"Cochise County, AZ (04003)",Yes,425
paternity_ack,Paternity Acknowledgment,2016,"Cochise County, AZ (04003)",No,205
paternity_ack,Paternity Acknowledgment,2016,"Cochise County, AZ (04003)",Not Applicable,899
paternity_ack,Paternity Acknowledgment,2016,"Coconino County, AZ (04005)",Yes,598
paternity_ack,Paternity Acknowledgment,2016,"Coconino County, AZ (04005)",No,165
paternity_ack,Paternity Acknowledgment,2016,"Coconino County, AZ (04005)",Not Applicable,848
paternity_ack,Paternity Acknowledgment,2016,"Maricopa County, AZ (04013)",Yes,17624
paternity_ack,Paternity Acknowledgment,2016,"Maricopa County, AZ (04013)",No,5756
paternity_ack,Paternity Acknowledgment,2016,"Maricopa County, AZ (04013)",Unknown or Not Stated,44
paternity_ack,Paternity Acknowledgment,2016,"Maricopa County, AZ (04013)",Not Applicable,30702
paternity_ack,Paternity Acknowledgment,2016,"Mohave County, AZ (04015)",Yes,757
paternity_ack,Paternity Acknowledgment,2016,"Mohave County, AZ (04015)",No,212
paternity_ack,Paternity Acknowledgment,2016,"Mohave County, AZ (04015)",Unknown or Not Stated,15
paternity_ack,Paternity Acknowledgment,2016,"Mohave County, AZ (04015)",Not Applicable,818
paternity_ack,Paternity Acknowledgment,2016,"Navajo County, AZ (04017)",Yes,673
paternity_ack,Paternity Acknowledgment,2016,"Navajo County, AZ (04017)",No,202
paternity_ack,Paternity Acknowledgment,2016,"Navajo County, AZ (04017)",Not Applicable,621
paternity_ack,Paternity Acknowledgment,2016,"Pima County, AZ (04019)",Yes,3889
paternity_ack,Paternity Acknowledgment,2016,"Pima County, AZ (04019)",No,1412
paternity_ack,Paternity Acknowledgment,2016,"Pima County, AZ (04019)",Not Applicable,6114
paternity_ack,Paternity Acknowledgment,2016,"Pinal County, AZ (04021)",Yes,1559
paternity_ack,Paternity Acknowledgment,2016,"Pinal County, AZ (04021)",No,434
paternity_ack,Paternity Acknowledgment,2016,"Pinal County, AZ (04021)",Not Applicable,2473
paternity_ack,Paternity Acknowledgment,2016,"Yavapai County, AZ (04025)",Yes,652
paternity_ack,Paternity Acknowledgment,2016,"Yavapai County, AZ (04025)",No,139
paternity_ack,Paternity Acknowledgment,2016,"Yavapai County, AZ (04025)",Unknown or Not Stated,37
paternity_ack,Paternity Acknowledgment,2016,"Yavapai County, AZ (04025)",Not Applicable,1040
paternity_ack,Paternity Acknowledgment,2016,"Yuma County, AZ (04027)",Yes,983
paternity_ack,Paternity Acknowledgment,2016,"Yuma County, AZ (04027)",No,366
paternity_ack,Paternity Acknowledgment,2016,"Yuma County, AZ (04027)",Unknown or Not Stated,10
paternity_ack,Paternity Acknowledgment,2016,"Yuma County, AZ (04027)",Not Applicable,1648
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AZ (04999)",Yes,1375
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AZ (04999)",No,487
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AZ (04999)",Unknown or Not Stated,22
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AZ (04999)",Not Applicable,1304
paternity_ack,Paternity Acknowledgment,2016,"Benton County, AR (05007)",Yes,697
paternity_ack,Paternity Acknowledgment,2016,"Benton County, AR (05007)",No,325
paternity_ack,Paternity Acknowledgment,2016,"Benton County, AR (05007)",Not Applicable,2600
paternity_ack,Paternity Acknowledgment,2016,"Faulkner County, AR (05045)",Yes,340
paternity_ack,Paternity Acknowledgment,2016,"Faulkner County, AR (05045)",No,209
paternity_ack,Paternity Acknowledgment,2016,"Faulkner County, AR (05045)",Not Applicable,985
paternity_ack,Paternity Acknowledgment,2016,"Pulaski County, AR (05119)",Yes,1360
paternity_ack,Paternity Acknowledgment,2016,"Pulaski County, AR (05119)",No,1367
paternity_ack,Paternity Acknowledgment,2016,"Pulaski County, AR (05119)",Not Applicable,2620
paternity_ack,Paternity Acknowledgment,2016,"Saline County, AR (05125)",Yes,299
paternity_ack,Paternity Acknowledgment,2016,"Saline County, AR (05125)",No,144
paternity_ack,Paternity Acknowledgment,2016,"Saline County, AR (05125)",Not Applicable,883
paternity_ack,Paternity Acknowledgment,2016,"Sebastian County, AR (05131)",Yes,489
paternity_ack,Paternity Acknowledgment,2016,"Sebastian County, AR (05131)",No,276
paternity_ack,Paternity Acknowledgment,2016,"Sebastian County, AR (05131)",Not Applicable,956
paternity_ack,Paternity Acknowledgment,2016,"Washington County, AR (05143)",Yes,676
paternity_ack,Paternity Acknowledgment,2016,"Washington County, AR (05143)",No,644
paternity_ack,Paternity Acknowledgment,2016,"Washington County, AR (05143)",Not Applicable,1960
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AR (05999)",Yes,5473
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AR (05999)",No,4735
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, AR (05999)",Not Applicable,11234
paternity_ack,Paternity Acknowledgment,2016,"Alameda County, CA (06001)",Yes,4213
paternity_ack,Paternity Acknowledgment,2016,"Alameda County, CA (06001)",No,995
paternity_ack,Paternity Acknowledgment,2016,"Alameda County, CA (06001)",Not Applicable,14364
paternity_ack,Paternity Acknowledgment,2016,"Butte County, CA (06007)",Yes,921
paternity_ack,Paternity Acknowledgment,2016,"Butte County, CA (06007)",No,186
paternity_ack,Paternity Acknowledgment,2016,"Butte County, CA (06007)",Not Applicable,1383
paternity_ack,Paternity Acknowledgment,2016,"Contra Costa County, CA (06013)",Yes,3207
paternity_ack,Paternity Acknowledgment,2016,"Contra Costa County, CA (06013)",No,650
paternity_ack,Paternity Acknowledgment,2016,"Contra Costa County, CA (06013)",Not Applicable,8483
paternity_ack,Paternity Acknowledgment,2016,"El Dorado County, CA (06017)",Yes,421
paternity_ack,Paternity Acknowledgment,2016,"El Dorado County, CA (06017)",No,100
paternity_ack,Paternity Acknowledgment,2016,"El Dorado County, CA (06017)",Not Applicable,1079
paternity_ack,Paternity Acknowledgment,2016,"Fresno County, CA (06019)",Yes,6209
paternity_ack,Paternity Acknowledgment,2016,"Fresno County, CA (06019)",No,1575
paternity_ack,Paternity Acknowledgment,2016,"Fresno County, CA (06019)",Not Applicable,7345
paternity_ack,Paternity Acknowledgment,2016,"Humboldt County, CA (06023)",Yes,616
paternity_ack,Paternity Acknowledgment,2016,"Humboldt County, CA (06023)",No,122
paternity_ack,Paternity Acknowledgment,2016,"Humboldt County, CA (06023)",Not Applicable,744
paternity_ack,Paternity Acknowledgment,2016,"Imperial County, CA (06025)",Yes,922
paternity_ack,Paternity Acknowledgment,2016,"Imperial County, CA (06025)",No,510
paternity_ack,Paternity Acknowledgment,2016,"Imperial County, CA (06025)",Not Applicable,1507
paternity_ack,Paternity Acknowledgment,2016,"Kern County, CA (06029)",Yes,5950
paternity_ack,Paternity Acknowledgment,2016,"Kern County, CA (06029)",No,1375
paternity_ack,Paternity Acknowledgment,2016,"Kern County, CA (06029)",Not Applicable,6403
paternity_ack,Paternity Acknowledgment,2016,"Kings County, CA (06031)",Yes,842
paternity_ack,Paternity Acknowledgment,2016,"Kings County, CA (06031)",No,199
paternity_ack,Paternity Acknowledgment,2016,"Kings County, CA (06031)",Not Applicable,1207
paternity_ack,Paternity Acknowledgment,2016,"Los Angeles County, CA (06037)",Yes,42022
paternity_ack,Paternity Acknowledgment,2016,"Los Angeles County, CA (06037)",No,10374
paternity_ack,Paternity Acknowledgment,2016,"Los Angeles County, CA (06037)",Not Applicable,70694
paternity_ack,Paternity Acknowledgment,2016,"Madera County, CA (06039)",Yes,1027
paternity_ack,Paternity Acknowledgment,2016,"Madera County, CA (06039)",No,205
paternity_ack,Paternity Acknowledgment,2016,"Madera County, CA (06039)",Not Applicable,1123
paternity_ack,Paternity Acknowledgment,2016,"Marin County, CA (06041)",Yes,466
paternity_ack,Paternity Acknowledgment,2016,"Marin County, CA (06041)",No,80
paternity_ack,Paternity Acknowledgment,2016,"Marin County, CA (06041)",Not Applicable,1706
paternity_ack,Paternity Acknowledgment,2016,"Merced County, CA (06047)",Yes,1786
paternity_ack,Paternity Acknowledgment,2016,"Merced County, CA (06047)",No,321
paternity_ack,Paternity Acknowledgment,2016,"Merced County, CA (06047)",Not Applicable,2010
paternity_ack,Paternity Acknowledgment,2016,"Monterey County, CA (06053)",Yes,2547
paternity_ack,Paternity Acknowledgment,2016,"Monterey County, CA (06053)",No,426
paternity_ack,Paternity Acknowledgment,2016,"Monterey County, CA (06053)",Not Applicable,3245
paternity_ack,Paternity Acknowledgment,2016,"Napa County, CA (06055)",Yes,401
paternity_ack,Paternity Acknowledgment,2016,"Napa County, CA (06055)",No,57
paternity_ack,Paternity Acknowledgment,2016,"Napa County, CA (06055)",Not Applicable,948
paternity_ack,Paternity Acknowledgment,2016,"Orange County, CA (06059)",Yes,8562
paternity_ack,Paternity Acknowledgment,2016,"Orange County, CA (06059)",No,2004
paternity_ack,Paternity Acknowledgment,2016,"Orange County, CA (06059)",Not Applicable,27540
paternity_ack,Paternity Acknowledgment,2016,"Placer County, CA (06061)",Yes,704
paternity_ack,Paternity Acknowledgment,2016,"Placer County, CA (06061)",No,154
paternity_ack,Paternity Acknowledgment,2016,"Placer County, CA (06061)",Not Applicable,2874
paternity_ack,Paternity Acknowledgment,2016,"Riverside County, CA (06065)",Yes,10753
paternity_ack,Paternity Acknowledgment,2016,"Riverside County, CA (06065)",No,2295
paternity_ack,Paternity Acknowledgment,2016,"Riverside County, CA (06065)",Not Applicable,17613
paternity_ack,Paternity Acknowledgment,2016,"Sacramento County, CA (06067)",Yes,6227
paternity_ack,Paternity Acknowledgment,2016,"Sacramento County, CA (06067)",No,1419
paternity_ack,Paternity Acknowledgment,2016,"Sacramento County, CA (06067)",Not Applicable,11940
paternity_ack,Paternity Acknowledgment,2016,"San Bernardino County, CA (06071)",Yes,11660
paternity_ack,Paternity Acknowledgment,2016,"San Bernardino County, CA (06071)",No,2747
paternity_ack,Paternity Acknowledgment,2016,"San Bernardino County, CA (06071)",Not Applicable,16625
paternity_ack,Paternity Acknowledgment,2016,"San Diego County, CA (06073)",Yes,9488
paternity_ack,Paternity Acknowledgment,2016,"San Diego County, CA (06073)",No,3047
paternity_ack,Paternity Acknowledgment,2016,"San Diego County, CA (06073)",Not Applicable,30185
paternity_ack,Paternity Acknowledgment,2016,"San Francisco County, CA (06075)",Yes,1583
paternity_ack,Paternity Acknowledgment,2016,"San Francisco County, CA (06075)",No,371
paternity_ack,Paternity Acknowledgment,2016,"San Francisco County, CA (06075)",Not Applicable,7108
paternity_ack,Paternity Acknowledgment,2016,"San Joaquin County, CA (06077)",Yes,3916
paternity_ack,Paternity Acknowledgment,2016,"San Joaquin County, CA (06077)",No,813
paternity_ack,Paternity Acknowledgment,2016,"San Joaquin County, CA (06077)",Not Applicable,5539
paternity_ack,Paternity Acknowledgment,2016,"San Luis Obispo County, CA (06079)",Yes,721
paternity_ack,Paternity Acknowledgment,2016,"San Luis Obispo County, CA (06079)",No,141
paternity_ack,Paternity Acknowledgment,2016,"San Luis Obispo County, CA (06079)",Not Applicable,1719
paternity_ack,Paternity Acknowledgment,2016,"San Mateo County, CA (06081)",Yes,1720
paternity_ack,Paternity Acknowledgment,2016,"San Mateo County, CA (06081)",No,305
paternity_ack,Paternity Acknowledgment,2016,"San Mateo County, CA (06081)",Not Applicable,6935
paternity_ack,Paternity Acknowledgment,2016,"Santa Barbara County, CA (06083)",Yes,2001
paternity_ack,Paternity Acknowledgment,2016,"Santa Barbara County, CA (06083)",No,366
paternity_ack,Paternity Acknowledgment,2016,"Santa Barbara County, CA (06083)",Not Applicable,3134
paternity_ack,Paternity Acknowledgment,2016,"Santa Clara County, CA (06085)",Yes,4419
paternity_ack,Paternity Acknowledgment,2016,"Santa Clara County, CA (06085)",No,839
paternity_ack,Paternity Acknowledgment,2016,"Santa Clara County, CA (06085)",Not Applicable,17784
paternity_ack,Paternity Acknowledgment,2016,"Santa Cruz County, CA (06087)",Yes,980
paternity_ack,Paternity Acknowledgment,2016,"Santa Cruz County, CA (06087)",No,149
paternity_ack,Paternity Acknowledgment,2016,"Santa Cruz County, CA (06087)",Not Applicable,1670
paternity_ack,Paternity Acknowledgment,2016,"Shasta County, CA (06089)",Yes,687
paternity_ack,Paternity Acknowledgment,2016,"Shasta County, CA (06089)",No,169
paternity_ack,Paternity Acknowledgment,2016,"Shasta County, CA (06089)",Not Applicable,1192
paternity_ack,Paternity Acknowledgment,2016,"Solano County, CA (06095)",Yes,1683
paternity_ack,Paternity Acknowledgment,2016,"Solano County, CA (06095)",No,347
paternity_ack,Paternity Acknowledgment,2016,"Solano County, CA (06095)",Not Applicable,3229
paternity_ack,Paternity Acknowledgment,2016,"Sonoma County, CA (06097)",Yes,1520
paternity_ack,Paternity Acknowledgment,2016,"Sonoma County, CA (06097)",No,226
paternity_ack,Paternity Acknowledgment,2016,"Sonoma County, CA (06097)",Not Applicable,3216
paternity_ack,Paternity Acknowledgment,2016,"Stanislaus County, CA (06099)",Yes,3010
paternity_ack,Paternity Acknowledgment,2016,"Stanislaus County, CA (06099)",No,615
paternity_ack,Paternity Acknowledgment,2016,"Stanislaus County, CA (06099)",Not Applicable,4237
paternity_ack,Paternity Acknowledgment,2016,"Tulare County, CA (06107)",Yes,2976
paternity_ack,Paternity Acknowledgment,2016,"Tulare County, CA (06107)",No,612
paternity_ack,Paternity Acknowledgment,2016,"Tulare County, CA (06107)",Not Applicable,3558
paternity_ack,Paternity Acknowledgment,2016,"Ventura County, CA (06111)",Yes,3004
paternity_ack,Paternity Acknowledgment,2016,"Ventura County, CA (06111)",No,526
paternity_ack,Paternity Acknowledgment,2016,"Ventura County, CA (06111)",Not Applicable,6062
paternity_ack,Paternity Acknowledgment,2016,"Yolo County, CA (06113)",Yes,652
paternity_ack,Paternity Acknowledgment,2016,"Yolo County, CA (06113)",No,122
paternity_ack,Paternity Acknowledgment,2016,"Yolo County, CA (06113)",Not Applicable,1649
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, CA (06999)",Yes,3800
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, CA (06999)",No,783
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, CA (06999)",Not Applicable,5926
paternity_ack,Paternity Acknowledgment,2016,"Adams County, CO (08001)",Yes,1350
paternity_ack,Paternity Acknowledgment,2016,"Adams County, CO (08001)",No,450
paternity_ack,Paternity Acknowledgment,2016,"Adams County, CO (08001)",Not Applicable,4864
paternity_ack,Paternity Acknowledgment,2016,"Arapahoe County, CO (08005)",Yes,1342
paternity_ack,Paternity Acknowledgment,2016,"Arapahoe County, CO (08005)",No,456
paternity_ack,Paternity Acknowledgment,2016,"Arapahoe County, CO (08005)",Unknown or Not Stated,12
paternity_ack,Paternity Acknowledgment,2016,"Arapahoe County, CO (08005)",Not Applicable,6100
paternity_ack,Paternity Acknowledgment,2016,"Boulder County, CO (08013)",Yes,391
paternity_ack,Paternity Acknowledgment,2016,"Boulder County, CO (08013)",No,98
paternity_ack,Paternity Acknowledgment,2016,"Boulder County, CO (08013)",Not Applicable,2235
paternity_ack,Paternity Acknowledgment,2016,"Denver County, CO (08031)",Yes,1472
paternity_ack,Paternity Acknowledgment,2016,"Denver County, CO (08031)",No,701
paternity_ack,Paternity Acknowledgment,2016,"Denver County, CO (08031)",Unknown or Not Stated,15
paternity_ack,Paternity Acknowledgment,2016,"Denver County, CO (08031)",Not Applicable,7818
paternity_ack,Paternity Acknowledgment,2016,"Douglas County, CO (08035)",Yes,256
paternity_ack,Paternity Acknowledgment,2016,"Douglas County, CO (08035)",No,64
paternity_ack,Paternity Acknowledgment,2016,"Douglas County, CO (08035)",Not Applicable,3167
paternity_ack,Paternity Acknowledgment,2016,"El Paso County, CO (08041)",Yes,1553
paternity_ack,Paternity Acknowledgment,2016,"El Paso County, CO (08041)",No,534
paternity_ack,Paternity Acknowledgment,2016,"El Paso County, CO (08041)",Not Applicable,7395
paternity_ack,Paternity Acknowledgment,2016,"Jefferson County, CO (08059)",Yes,936
paternity_ack,Paternity Acknowledgment,2016,"Jefferson County, CO (08059)",No,265
paternity_ack,Paternity Acknowledgment,2016,"Jefferson County, CO (08059)",Not Applicable,4901
paternity_ack,Paternity Acknowledgment,2016,"Larimer County, CO (08069)",Yes,536
paternity_ack,Paternity Acknowledgment,2016,"Larimer County, CO (08069)",No,140
paternity_ack,Paternity Acknowledgment,2016,"Larimer County, CO (08069)",Unknown or Not Stated,12
paternity_ack,Paternity Acknowledgment,2016,"Larimer County, CO (08069)",Not Applicable,2687
paternity_ack,Paternity Acknowledgment,2016,"Mesa County, CO (08077)",Yes,361
paternity_ack,Paternity Acknowledgment,2016,"Mesa County, CO (08077)",No,145
paternity_ack,Paternity Acknowledgment,2016,"Mesa County, CO (08077)",Not Applicable,1262
paternity_ack,Paternity Acknowledgment,2016,"Pueblo County, CO (08101)",Yes,515
paternity_ack,Paternity Acknowledgment,2016,"Pueblo County, CO (08101)",No,193
paternity_ack,Paternity Acknowledgment,2016,"Pueblo County, CO (08101)",Not Applicable,1168
paternity_ack,Paternity Acknowledgment,2016,"Weld County, CO (08123)",Yes,743
paternity_ack,Paternity Acknowledgment,2016,"Weld County, CO (08123)",No,226
paternity_ack,Paternity Acknowledgment,2016,"Weld County, CO (08123)",Not Applicable,3334
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, CO (08999)",Yes,1652
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, CO (08999)",No,513
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, CO (08999)",Unknown or Not Stated,14
paternity_ack,Paternity Acknowledgment,2016,"Unidentified Counties, CO (08999)",Not Applicable,6701
paternity_ack,Paternity Acknowledgment,2016,"Fairfield County, CT (09001)",Yes,2504
paternity_ack,Paternity Acknowledgment,2016,"Fairfield County, CT (09001)",No,614
paternity_ack,Paternity Acknowledgment,2016,"Fairfield County, CT (09001)",Not Applicable,6945
paternity_ack,Paternity Acknowledgment,2016,"Hartford County, CT (09003)",Yes,2963
paternity_ack,Paternity Acknowledgment,2016,"Hartford County, CT (09003)",No,839
paternity_ack,Paternity Acknowledgment,2016,"Hartford County, CT (09003)",Not Applicable,5637
paternity_ack,Paternity Acknowledgment,2016,"Litchfield County, CT (09005)",Yes,404
paternity_ack,Paternity Acknowledgment,2016,"Litchfield County, CT (09005)",No,70
paternity_ack,Paternity Acknowledgment,2016,"Litchfield County, CT (09005)",Not Applicable,948
paternity_ack,Paternity Acknowledgment,2016,"Middlesex County, CT (09007)",Yes,283
paternity_ack,Paternity Acknowledgment,2016,"Middlesex County, CT (09007)",No,48
paternity_ack,Paternity Acknowledgment,2016,"Middlesex County, CT (09007)",Not Applicable,945
paternity_ack,Paternity Acknowledgment,2016,"New Haven County, CT (09009)",Yes,2877
paternity_ack,Paternity Acknowledgment,2016,"New Haven County, CT (09009)",No,878
paternity_ack,Paternity Acknowledgment,2016,"New Haven County, CT (09009)",Not Applicable,5124
paternity_ack,Paternity Acknowledgment,2016,"New London County, CT (09011)",Yes,787
paternity_ack,Paternity Acknowledgment,2016,"New London County, CT (09011)",No,194
paternity_ack,Paternity Acknowledgment,2016,"New London County, CT (09011)",Not Applicable,1662
paternity_ack,Paternity Acknowledgment,2016,"Tolland County, CT (09013)",Yes,241
paternity_ack,Paternity Acknowledgment,2016,"Tolland County, CT (09013)",No,48
paternity_ack,Paternity Acknowledgment,2016,"Tolland County, CT (09013)",Not Applicable,884
paternity_ack,Paternity Acknowledgment,2016,"Windham County, CT (09015)",Yes,426
paternity_ack,Paternity Acknowledgment,2016,"Windham County, CT (09015)",No,94
paternity_ack,Paternity Acknowledgment,2016,"Windham County, CT (09015)",Not Applicable,582
paternity_ack,Paternity Acknowledgment,2016,"Kent County, DE (10001)",Yes,269
paternity_ack,Paternity Acknowledgment,2016,"Kent County, DE (10001)",No,759
paternity_ack,Paternity Acknowledgment,2016,"Kent County, DE (10001)",Not Applicable,1158
paternity_ack,Paternity Acknowledgment,2016,"New Castle County, DE (10003)",Yes,452
paternity_ack,Paternity Acknowledgment,2016,"New Castle County, DE (10003)",No,2385
paternity_ack,Paternity Acknowledgment,2016,"New Castle County, DE (10003)",Not Applicable,3662
paternity_ack,Paternity Acknowledgment,2016,"Sussex County, DE (10005)",Yes,541
paternity_ack,Paternity Acknowledgment,2016,"Sussex County, DE (10005)",No,623
paternity_ack,Paternity Acknowledgment,2016,"Sussex County, DE (10005)",Not Applicable,1135
paternity_ack,Paternity Acknowledgment,2016,"District of Columbia, DC (11001)",Yes,2665
paternity_ack,Paternity Acknowledgment,2016,"District of Columbia, DC (11001)",No,2053
paternity_ack,Paternity Acknowledgment,2016,"District of Columbia, DC (11001)",Unknown or Not Stated,53
paternity_ack,Paternity Acknowledgment,2016,"District of Columbia, DC (11001)",Not Applicable,5087
paternity_ack,Paternity Acknowledgment,2016,"Alachua County, FL (12001)",Yes,849
paternity_ack,Paternity Acknowledgment,2016,"Alachua County, FL (12001)",No,370
paternity_ack,Paternity Acknowledgment,2016,"Alachua County, FL (12001)",Not Applicable,1643
paternity_ack,Paternity Acknowledgment,2016,"Bay County, FL (12005)",Yes,779
paternity_ack,Paternity Acknowledgment,2016,"Bay County, FL (12005)",No,305
paternity_ack,Paternity Acknowledgment,2016,"Bay County, FL (12005)",Not Applicable,1257
paternity_ack,Paternity Acknowledgment,2016,"Brevard County, FL (12009)",Yes,1815
paternity_ack,Paternity Acknowledgment,2016,"Brevard County, FL (12009)",No,572
paternity_ack,Paternity Acknowledgment,2016,"Brevard County, FL (12009)",Not Applicable,2885
paternity_ack,Paternity Acknowledgment,2016,"Broward County, FL (12011)",Yes,7267
paternity_ack,Paternity Acknowledgment,2016,"Broward County, FL (12011)",No,2490
paternity_ack,Paternity Acknowledgment,2016,"Broward County, FL (12011)",Not Applicable,12805
paternity_ack,Paternity Acknowledgment,2016,"Charlotte County, FL (12015)",Yes,484
paternity_ack,Paternity Acknowledgment,2016,"Charlotte County, FL (12015)",No,99
paternity_ack,Paternity Acknowledgment,2016,"Charlotte County, FL (12015)",Not Applicable,454
paternity_ack,Paternity Acknowledgment,2016,"Citrus County, FL (12017)",Yes,471
paternity_ack,Paternity Acknowledgment,2016,"Citrus County, FL (12017)",No,129
paternity_ack,Paternity Acknowledgment,2016,"Citrus County, FL (12017)",Not Applicable,464
paternity_ack,Paternity Acknowledgment,2016,"Clay County, FL (12019)",Yes,656
paternity_ack,Paternity Acknowledgment,2016,"Clay County, FL (12019)",No,196
paternity_ack,Paternity Acknowledgment,2016,"Clay County, FL (12019)",Not Applicable,1355
paternity_ack,Paternity Acknowledgment,2016,"Collier County, FL (12021)",Yes,1198
paternity_ack,Paternity Acknowledgment,2016,"Collier County, FL (12021)",No,238
paternity_ack,Paternity Acknowledgment,2016,"Collier County, FL (12021)",Not Applicable,1886
paternity_ack,Paternity Acknowledgment,2016,"Duval County, FL (12031)",Yes,4530
paternity_ack,Paternity Acknowledgment,2016,"Duval County, FL (12031)",No,1879
paternity_ack,Paternity Acknowledgment,2016,"Duval County, FL (12031)",Not Applicable,6878
paternity_ack,Paternity Acknowledgment,2016,"Escambia County, FL (12033)",Yes,1295
paternity_ack,Paternity Acknowledgment,2016,"Escambia County, FL (12033)",No,694
paternity_ack,Paternity Acknowledgment,2016,"Escambia County, FL (12033)",Not Applicable,1978
paternity_ack,Paternity Acknowledgment,2016,"Hernando County, FL (12053)",Yes,666
paternity_ack,Paternity Acknowledgment,2016,"Hernando County, FL (12053)",No,183
